headline,link,date_str,parsed_date_iso,sentiment_score
Ashok Leyland to lend Rs 5K cr to Electric Vehicle arm,https://www.financialexpress.com/business/express-mobility/industry-express-mobility/ashok-leyland-to-lend-rs-5k-cr-to-electric-vehicle-arm/3152297/,2023-07-03T05:40:00+05:30,2023-07-03T00:10:00,0.0
Understanding the Impact on Customer: Analysing the Subsidy Reduction under FAME-II,https://www.financialexpress.com/business/express-mobility-understanding-the-impact-on-customer-analysing-the-subsidy-reduction-under-fame-ii-3151204/,2023-07-01T18:28:00+05:30,2023-07-01T12:58:00,0.0
Study shows EVs are preferred choice for last-mile deliveries,https://www.financialexpress.com/business/express-mobility-study-shows-evs-are-preferred-choice-for-last-mile-deliveries-3150477/,2023-07-01T08:00:00+05:30,2023-07-01T02:30:00,0.0
Growing US strategies/partnerships to secure EV minerals,https://www.financialexpress.com/business/defence-growing-us-strategiespartnerships-to-secure-ev-minerals-3147646/,2023-06-30T17:56:21+05:30,2023-06-30T12:26:21,0.4767
e-Sprinto to open 10 electric scooter showrooms in Assam by August 2023,https://www.financialexpress.com/auto/bike-news/e-sprinto-to-open-10-electric-scooter-showrooms-in-assam-by-august-2023/3147101/,2023-06-29T09:45:00+05:30,2023-06-29T04:15:00,0.0
From hunting Locusts to making Mantises — What does Orxa Energies do?,https://www.financialexpress.com/business/express-mobility-from-hunting-locusts-to-making-mantises-what-does-orxa-energies-do-3147236/,2023-06-29T10:38:31+05:30,2023-06-29T05:08:31,0.2263
GM’s EV pickup trucks likely to have Tesla-compatible charging ports only from 2025,https://www.financialexpress.com/business/express-mobility-gms-ev-pickup-trucks-likely-to-have-tesla-compatible-charging-ports-only-from-2025-3144015/,2023-06-27T12:02:19+05:30,2023-06-27T06:32:19,0.0
User Economics: Why Hasn’t the Entire B2B Industry Shifted to Electric Yet?,https://www.financialexpress.com/business/express-mobility-user-economics-why-hasnt-the-entire-b2b-industry-shifted-to-electric-yet-3140948/,2023-06-24T16:10:00+05:30,2023-06-24T10:40:00,0.0
Top factors to consider before installing an EV charger at home,https://www.financialexpress.com/business/express-mobility-top-factors-to-consider-before-installing-an-ev-charger-at-home-3140950/,2023-06-24T15:58:00+05:30,2023-06-24T10:28:00,0.2023
Ultraviolette launches UV Squadron: An electric motorcycle riding community,https://www.financialexpress.com/auto/bike-news/ultraviolette-launches-uv-squadron-an-electric-motorcycle-riding-community/3140940/,2023-06-24T15:36:00+05:30,2023-06-24T10:06:00,0.0
"Saudi Arabia’s first EV brand Ceer to contribute Rs 65,820 crore to the country’s GDP by 2034",https://www.financialexpress.com/business/express-mobility-saudi-arabias-first-ev-brand-ceer-to-contribute-rs-65820-crore-to-the-countrys-gdp-by-2034-3139556/,2023-06-23T15:43:48+05:30,2023-06-23T10:13:48,0.0
Punjab Govt earmarks Rs 300 crore incentive to drive EV adoption,https://www.financialexpress.com/business/express-mobility-punjab-govt-earmarks-rs-300-crore-incentive-to-drive-ev-adoption-3137681/,2023-06-23T17:04:07+05:30,2023-06-23T11:34:07,0.3612
Matter partners with Airtel to deploy IoT in Aera electric motorcycle,https://www.financialexpress.com/auto/bike-news/matter-partners-with-airtel-to-deploy-iot-in-aera-electric-motorcycle/3136682/,2023-06-22T08:08:00+05:30,2023-06-22T02:38:00,0.0258
Elon Musk visiting India in 2024? Tesla shares available even before their made-in-India cars hit the road,https://www.financialexpress.com/business/investing-abroad-elon-musk-likely-to-invest-in-india-tesla-shares-available-before-made-in-india-tesla-cars-hit-the-road-3136165/,2023-06-21T17:48:59+05:30,2023-06-21T12:18:59,0.296
Tata Motors Finance extends Rs 25 crore credit to BluSmart Mobility for expanding EV fleet,https://www.financialexpress.com/business/express-mobility-tata-motors-finance-extends-rs-25-crore-credit-to-blusmart-mobility-for-expanding-ev-fleet-3136116/,2023-06-21T17:17:49+05:30,2023-06-21T11:47:49,0.4767
Precision Camshaft’s first retrofitted e-LCV to be introduced by September,https://www.financialexpress.com/business/express-mobility-precision-camshafts-first-retrofitted-e-lcv-to-be-introduced-by-september-3135148/,2023-06-23T17:12:04+05:30,2023-06-23T11:42:04,0.0
"ReadyAssist, Okaya EV partner to offer after-sales support",https://www.financialexpress.com/business/express-mobility-readyassist-okaya-ev-partner-to-offer-after-sales-support-3134530/,2023-06-21T07:30:00+05:30,2023-06-21T02:00:00,0.4019
Why rapid scale-up of electric mobility will only happen beyond metro cities,https://www.financialexpress.com/business/express-mobility-why-rapid-scale-up-of-electric-mobility-will-only-happen-beyond-metro-cities-3134477/,2023-06-20T19:29:14+05:30,2023-06-20T13:59:14,0.0
Raw materials remain major roadblock for Europe in EV battery race,https://www.financialexpress.com/business/express-mobility-raw-materials-remain-major-roadblock-for-europe-in-ev-battery-race-3133538/,2023-06-23T17:14:00+05:30,2023-06-23T11:44:00,0.0
Helixx to use Siemens Xcelerator to develop electric CV manufacturing facilities,https://www.financialexpress.com/business/express-mobility-helixx-to-use-siemens-xcelerator-to-develop-electric-cv-manufacturing-facilities-3132854/,2023-06-20T07:30:00+05:30,2023-06-20T02:00:00,0.0
BorgWarner to buy Eldor Corporation’s Electric Hybrid Systems business for 75 million euros,https://www.financialexpress.com/business/express-mobility-borgwarner-to-buy-eldor-corporations-electric-hybrid-systems-business-for-75-million-euros-3132797/,2023-06-19T18:14:21+05:30,2023-06-19T12:44:21,0.0
"SMEV says the situation is near breaking point, asks Commerce Minister Piyush Goyal for contingency support",https://www.financialexpress.com/business/express-mobility-smev-says-the-situation-is-near-breaking-point-asks-commerce-minister-piyush-goyal-for-contingency-support-3132746/,2023-06-23T17:55:57+05:30,2023-06-23T12:25:57,0.4019
Delta buys TB&C for 142 million euros to strengthen its EV business,https://www.financialexpress.com/business/express-mobility-delta-buys-tbampc-for-142-million-euros-to-strengthen-its-ev-business-3132645/,2023-06-19T17:09:40+05:30,2023-06-19T11:39:40,0.3182
Winning the talent war in the automobile industry: A focus on India,https://www.financialexpress.com/business/express-mobility-winning-the-talent-war-in-the-automobile-industry-a-focus-on-india-3131694/,2023-06-19T10:48:54+05:30,2023-06-19T05:18:54,0.3182
China’s plans to accelerate EV adoption in rural areas seen receives mixed response,https://www.financialexpress.com/business/express-mobility-chinas-plans-to-accelerate-ev-adoption-in-rural-areas-seen-receives-mixed-response-3131628/,2023-06-19T10:09:52+05:30,2023-06-19T04:39:52,0.0
Robert Downey Jr’s 6 modified classic cars up for grabs,https://www.financialexpress.com/auto/car-news/robert-downey-jrs-6-modified-classic-cars-up-for-grabs/3130902/,2023-06-18T12:45:24+05:30,2023-06-18T07:15:24,0.0
Why is Aluminium becoming an indisputable choice for the EV sector?,https://www.financialexpress.com/business/express-mobility-why-is-aluminium-becoming-an-indisputable-choice-for-the-ev-sector-3130687/,2023-06-18T10:42:00+05:30,2023-06-18T05:12:00,0.0
Aehra reveals exterior design of its upcoming all-electric sedan,https://www.financialexpress.com/auto/car-news/aehra-reveals-exterior-design-of-its-upcoming-all-electric-sedan/3129779/,2023-06-17T10:44:04+05:30,2023-06-17T05:14:04,0.0
Wardwizard showcases its EV portfolio at Green Vehicle Expo in Bengaluru,https://www.financialexpress.com/business/express-mobility-wardwizard-showcases-its-ev-portfolio-at-green-vehicle-expo-in-bengaluru-3129557/,2023-06-17T09:30:00+05:30,2023-06-17T04:00:00,0.0
"Goldstone Tech, Quantron JV for fleet management named Roqit",https://www.financialexpress.com/business/express-mobility-goldstone-tech-quantron-jv-for-fleet-management-named-roqit-3127695/,2023-06-16T09:00:00+05:30,2023-06-16T03:30:00,0.0
"FAME 2 revision impact, premium e-scooters overtake mass-market e-scooter sales says SMEV",https://www.financialexpress.com/business/express-mobility-fame-2-revision-impact-premium-e-scooters-overtake-mass-market-e-scooter-sales-says-smev-3127517/,2023-06-23T17:22:57+05:30,2023-06-23T11:52:57,0.5622
EV startup Raptee opens first manufacturing plant in Chennai,https://www.financialexpress.com/business/express-mobility-ev-startup-raptee-opens-first-manufacturing-plant-in-chennai-3126478/,2023-06-15T11:17:06+05:30,2023-06-15T05:47:06,0.0
The future of automotive electrification in India,https://www.financialexpress.com/business/express-mobility-the-future-of-automotive-electrification-in-india-3125399/,2023-06-14T12:00:00+05:30,2023-06-14T06:30:00,0.0
"Volvo C40 Recharge EV India debut today: Expected price, specs & features",https://www.financialexpress.com/auto/car-news/volvo-c40-recharge-ev-india-debut-today-expected-price-specs-features/3125161/,2023-06-14T09:00:00+05:30,2023-06-14T03:30:00,0.0
SMEV calls upon National Green Tribunal to support Green tax on petrol two-wheelers,https://www.financialexpress.com/business/express-mobility-smev-calls-upon-to-national-green-tribunal-to-support-green-tax-on-petrol-two-wheelers-3124965/,2023-06-23T17:30:59+05:30,2023-06-23T12:00:59,0.4019
Uber India’s EV biz lead Kapil Sharma joins Evera as COO,https://www.financialexpress.com/business/express-mobility-uber-indias-ev-biz-lead-kapil-sharma-joins-evera-as-coo-3124734/,2023-06-23T17:39:50+05:30,2023-06-23T12:09:50,0.0
Bharat New-Energy launches Etrol 40 battery for light electric vehicles,https://www.financialexpress.com/business/express-mobility-bharat-new-energy-launches-etrol-40-battery-for-light-electric-vehicles-3124671/,2023-06-13T17:28:58+05:30,2023-06-13T11:58:58,0.0
"Hyundai, Kia to accelerate joint R&D efforts, Yong Hwa Kim appointed President and CTO",https://www.financialexpress.com/business/express-mobility-hyundai-kia-to-accelerate-joint-rampd-efforts-yong-hwa-kim-appointed-president-and-cto-3124412/,2023-06-13T15:56:23+05:30,2023-06-13T10:26:23,-0.6369
Electric vehicles are offering global OEMS a second chance in India,https://www.financialexpress.com/business/express-mobility-electric-vehicles-are-offering-global-oems-a-second-chance-in-india-3123481/,2023-06-13T09:00:21+05:30,2023-06-13T03:30:21,0.25
"Chandigarh’s EV rules go against the Central Motor Vehicle Rules, says FADA",https://www.financialexpress.com/business/express-mobility-chandigarhs-ev-rules-go-against-the-central-motor-vehicle-rules-says-fada-3122512/,2023-06-23T17:41:11+05:30,2023-06-23T12:11:11,0.0
"‘We will focus on CNG, IIFL, finance, 20000 crore, FY24s, not hybrids … also on SUVs, safer cars’",https://www.financialexpress.com/business/express-mobility/industry-express-mobility/we-will-focus-on-cng-iifl-finance-20000-crore-fy24s-not-hybrids-also-on-suvs-safer-cars/3122061/,2023-06-12T02:00:00+05:30,2023-06-11T20:30:00,0.4215
Revfin raises $5 million debt from United States IDFC,https://www.financialexpress.com/business/express-mobility-revfin-raises-5-million-debt-from-united-states-idfc-3119158/,2023-06-09T10:30:00+05:30,2023-06-09T05:00:00,0.0772
Your Money: Tips to identify the right insurance cover for your EV,https://www.financialexpress.com/money/your-money-tips-to-identify-the-right-insurance-cover-for-your-ev-3118799/,2023-06-09T00:45:00+05:30,2023-06-08T19:15:00,0.0
"SMEV asks for Rs 3,000 crore Rehab fund for EV manufacturers affected by FAME 2 subsidy block",https://www.financialexpress.com/business/express-mobility-smev-asks-for-rs-3000-crore-rehab-fund-for-ev-manufacturers-affected-by-fame-2-subsidy-block-3118567/,2023-06-08T17:16:45+05:30,2023-06-08T11:46:45,0.0343
"Charge+Zone to raise over Rs 1,000 crore to expand EV ecosystem",https://www.financialexpress.com/business/express-mobility-chargezone-to-raise-over-rs-1000-crore-to-expand-ev-ecosystem-3118081/,2023-06-08T12:57:07+05:30,2023-06-08T07:27:07,0.3182
"EV battery manufacturing to drive demand for 2,400 acres land in India by 2030: Report",https://www.financialexpress.com/business/express-mobility-ev-battery-manufacturing-to-drive-demand-for-2400-acres-land-by-2030-report-3117824/,2023-06-08T11:33:47+05:30,2023-06-08T06:03:47,-0.128
Ramp Global partners Hala Mobility to enter EV maintenance and lifecycle management,https://www.financialexpress.com/business/express-mobility-ramp-global-partners-hala-mobility-to-enter-ev-maintenance-and-lifecycle-management-3116488/,2023-06-23T17:42:20+05:30,2023-06-23T12:12:20,0.0
BorgWarner revamps logo as part of its transformation to e-mobility,https://www.financialexpress.com/business/express-mobility-borgwarner-revamps-logo-as-part-of-its-transformation-to-e-mobility-3116408/,2023-06-07T10:07:12+05:30,2023-06-07T04:37:12,0.0
"SMEV urges government to levy green tax on IC two-wheelers, to create a level playing field for EVs",https://www.financialexpress.com/business/express-mobility-smev-urges-government-to-levy-green-tax-on-ic-two-wheelers-to-create-a-level-playing-field-for-evs-3115246/,2023-06-06T11:47:40+05:30,2023-06-06T06:17:40,0.4404
Chinese start-up aims to disrupt EV market with all-weather battery,https://www.financialexpress.com/business/express-mobility-chinese-start-up-aims-to-disrupt-ev-market-with-all-weather-battery-3115176/,2023-06-06T11:11:36+05:30,2023-06-06T05:41:36,0.0
"SIDBI launches mission EVOLVE in association with NITI Aayog, World Bank, others for loans to EV MSMEs",https://www.financialexpress.com/business/sme-msme-fin-sidbi-launches-mission-evolve-in-association-with-niti-aayog-world-bank-others-for-loans-to-ev-msmes-3114687/,2023-06-05T20:09:56+05:30,2023-06-05T14:39:56,0.0
World Environment Day 2023: Top 5 best electric scooters one can buy in India,https://www.financialexpress.com/auto/bike-news/world-environment-day-2023-top-5-best-electric-scooters-one-can-buy-in-india/3114666/,2023-06-05T19:42:00+05:30,2023-06-05T14:12:00,0.7184
MG Motor India partners Lohum for second-life EV battery solution,https://www.financialexpress.com/business/express-mobility-mg-motor-india-partners-lohum-for-second-life-ev-battery-solution-3114200/,2023-06-23T17:45:43+05:30,2023-06-23T12:15:43,0.3182
Future of Electric Mobility in India with FAME II,https://www.financialexpress.com/business/express-mobility-future-of-electric-mobility-in-india-with-fame-ii-3114135/,2023-06-05T14:10:00+05:30,2023-06-05T08:40:00,0.5622
World Environment Day: Accelerating India’s Transition to a Greener Future,https://www.financialexpress.com/business/express-mobility-world-environment-day-accelerating-indias-transition-to-a-greener-future-3114134/,2023-06-05T14:04:00+05:30,2023-06-05T08:34:00,0.0
Greaves Finance launches EV financing platform evfin,https://www.financialexpress.com/business/express-mobility-greaves-finance-launches-ev-financing-platform-evfin-3114118/,2023-06-05T13:51:06+05:30,2023-06-05T08:21:06,0.0
Ecofy partners Piaggio Vehicles to provide financing on electric three-wheeler range,https://www.financialexpress.com/business/express-mobility-ecofy-partners-piaggio-vehicles-to-provide-financing-on-electric-three-wheeler-range-3113968/,2023-06-23T17:46:13+05:30,2023-06-23T12:16:13,0.0
Zingbus partners Sheru to enhance EV tech,https://www.financialexpress.com/business/express-mobility-zingbus-partners-sheru-to-enhance-ev-tech-3113872/,2023-06-23T17:47:12+05:30,2023-06-23T12:17:12,0.0
World Environment Day 2023: Top 5 most affordable electric cars in India,https://www.financialexpress.com/auto/car-news/world-environment-day-2023-top-5-most-affordable-electric-cars-in-india/3113716/,2023-06-05T10:26:00+05:30,2023-06-05T04:56:00,0.2023
Reduction in FAME II subsidies will benefit the sector,https://www.financialexpress.com/business/express-mobility-reduction-in-fame-ii-subsidies-will-benefit-the-sector-3113234/,2023-06-05T02:15:00+05:30,2023-06-04T20:45:00,0.7672
Why EV startups should consider revenue-based financing?,https://www.financialexpress.com/business/express-mobility-why-ev-startups-should-consider-revenue-based-financing-3112523/,2023-06-03T16:36:00+05:30,2023-06-03T11:06:00,0.0
"Ola sells over 35,000 e-scooters in May 2023: S1, S1 Pro prices hiked",https://www.financialexpress.com/auto/bike-news/ola-sells-over-35000-e-scooters-in-may-2023-s1-s1-pro-prices-hiked/3112351/,2023-06-03T11:42:00+05:30,2023-06-03T06:12:00,0.0
Tata Nexon EV Max XZ+ Lux launched at Rs 18.79 lakh: Gets new features,https://www.financialexpress.com/auto/car-news/tata-nexon-ev-max-xz-lux-launched-at-rs-18-79-lakh-gets-new-features/3111820/,2023-06-02T17:30:00+05:30,2023-06-02T12:00:00,0.128
"Old vs new electric scooter prices – Ola, Ather, TVS, and more",https://www.financialexpress.com/auto/electric-vehicles/old-vs-new-electric-scooter-prices-ola-ather-tvs-and-more/3111327/,2023-06-02T12:45:06+05:30,2023-06-02T07:15:06,0.0
Investing in green power is the way ahead says Hardeep Singh Puri at IACC Summit,https://www.financialexpress.com/business/express-mobility-investing-in-green-power-is-the-way-ahead-says-hardeep-singh-puriatiaccsummit-3111086/,2023-06-02T10:56:53+05:30,2023-06-02T05:26:53,0.0
Ola S1 Rival: Entry-level Ather 450S launched at Rs 1.30 lakh,https://www.financialexpress.com/auto/bike-news/ola-s1-rival-entry-level-ather-450s-launched-at-rs-1-30-lakh/3110604/,2023-06-01T18:18:00+05:30,2023-06-01T12:48:00,0.128
"Lohum plans $100 million CAPEX to expand second-life battery recycling, plots 10x capacity increase",https://www.financialexpress.com/business/express-mobility-lohum-plans-100-million-capex-to-expand-second-life-battery-recycling-plots-10x-capacity-increase-3109440/,2023-06-01T07:01:00+05:30,2023-06-01T01:31:00,0.5574
"Quantron, Goldstone JV to pump in Rs 100 crore by 2025, to onboard more partners including OEMs",https://www.financialexpress.com/business/express-mobility-quantron-goldstone-jv-to-pump-in-rs-100-crore-by-2025-to-onboard-more-partners-including-oems-3109427/,2023-05-31T19:15:46+05:30,2023-05-31T13:45:46,0.0
"Matter Aera to get a Rs 30,000 price hike from June 6: Avail benefits now",https://www.financialexpress.com/auto/bike-news/matter-aera-to-get-a-rs-30000-price-hike-from-june-6-avail-benefits-now/3108922/,2023-05-31T14:20:00+05:30,2023-05-31T08:50:00,0.4019
"Alt Mobility to induct 1,000 e-three-wheelers powered by Exponent Energy’s fast-charging tech",https://www.financialexpress.com/business/express-mobility-alt-mobility-to-induct-1000-e-three-wheelers-powered-by-exponent-energys-fast-chargingtech-3108869/,2023-05-31T13:38:53+05:30,2023-05-31T08:08:53,0.0
Zen Micro Pod EV launched in India: Claims over 120 km range,https://www.financialexpress.com/auto/car-news/zen-micro-pod-ev-launched-in-india-claims-over-120-km-range/3108689/,2023-05-31T12:46:00+05:30,2023-05-31T07:16:00,0.128
"Himadri invests Rs 58 crore in Australia’s Sicona Battery Tech, will explore production of high-quality anode materials",https://www.financialexpress.com/business/express-mobility-himadri-invests-rs-58-crore-in-australias-sicona-battery-tech-will-explore-production-of-high-quality-anode-materials-3108593/,2023-05-31T12:01:01+05:30,2023-05-31T06:31:01,0.0
Accenture inducts over 200 EVs for employee transportation in India,https://www.financialexpress.com/business/express-mobility-accenture-inducts-over-200-evs-for-employee-transportation-in-india-3107535/,2023-06-23T17:48:11+05:30,2023-06-23T12:18:11,0.0
"Epsilon Advanced Materials partners Japan’s KRI, will invest Rs 300 crore to establish Advanced Tech Centre in India",https://www.financialexpress.com/business/express-mobility-epsilon-advanced-materials-partners-japans-kri-will-invest-rs-300-crore-to-establish-advanced-tech-centre-in-india-3107284/,2023-05-30T12:14:50+05:30,2023-05-30T06:44:50,0.4588
Can EVs fill the diesel ICE space?,https://www.financialexpress.com/opinion/can-evs-fill-the-diesel-ice-space/3106758/,2023-05-30T04:00:00+05:30,2023-05-29T22:30:00,0.0
"Buy Ola, Ather, Chetak electric scooters now and save up to Rs 35,000: Here’s how!",https://www.financialexpress.com/auto/bike-news/buy-ola-ather-chetak-electric-scooters-now-and-save-up-to-rs-35000-heres-how/3105847/,2023-05-29T13:15:00+05:30,2023-05-29T07:45:00,0.5411
United States EV push attracts Australian mineral sales,https://www.financialexpress.com/business/express-mobility-united-states-ev-push-attracts-australian-mineral-sales-3105496/,2023-05-29T10:49:00+05:30,2023-05-29T05:19:00,0.6705
FAME2 revision: Does the Indian EV industry need subsidies and the way forward,https://www.financialexpress.com/business/express-mobility-fame2-revision-does-the-indian-ev-industry-need-subsidies-and-the-way-forward-3104738/,2023-05-28T12:48:18+05:30,2023-05-28T07:18:18,0.0
Improving mobility,https://www.financialexpress.com/opinion/improving-mobility/3103639/,2023-05-27T04:15:00+05:30,2023-05-26T22:45:00,0.4215
LFP versus NMC: What is the right battery type?,https://www.financialexpress.com/business/express-mobility-lfp-versus-nmc-what-is-the-right-battery-type-3103536/,2023-05-27T01:30:00+05:30,2023-05-26T20:00:00,0.0
CBITA sends letter to MHI against clawing back subsidies from OEMs,https://www.financialexpress.com/business/express-mobility-cbita-sends-letter-to-mhi-to-clawback-subsidies-fromoems-3103510/,2023-05-26T21:35:33+05:30,2023-05-26T16:05:33,0.0
FAME 2 subsidy revision could disrupt sales of electric two-wheelers; stable policy key to growth,https://www.financialexpress.com/business/express-mobility-fame-2-subsidy-revision-could-disrupt-sales-of-electric-two-wheelers-stable-policy-key-to-growth-3100543/,2023-06-23T17:51:11+05:30,2023-06-23T12:21:11,0.8143
"Uber to start EV operation in India next month, inks multiple partnerships to drive green mobility",https://www.financialexpress.com/business/express-mobility-uber-to-start-ev-operation-in-india-next-month-inks-multiple-partnerships-to-drive-green-mobility-3100357/,2023-06-23T17:50:32+05:30,2023-06-23T12:20:32,0.0
BSES Rajdhani partners Sheru to develop vehicle-to-grid station,https://www.financialexpress.com/business/express-mobility-bses-rajdhani-partners-sheru-to-develop-vehicle-to-grid-station-3099935/,2023-05-24T12:32:57+05:30,2023-05-24T07:02:57,0.0
Inframantra partners BluSmart for employee transportation,https://www.financialexpress.com/business/express-mobility-inframantra-partners-blusmart-for-employee-transportation-3099914/,2023-05-24T12:25:31+05:30,2023-05-24T06:55:31,0.0
The Role of private companies and startups in the growth of the EV market in India,https://www.financialexpress.com/business/express-mobility-the-role-of-private-companies-and-startups-in-the-growth-of-the-ev-market-in-india-3098363/,2023-05-23T12:12:00+05:30,2023-05-23T06:42:00,0.3818
Fuso starts production of new eCanter with upto 200km range,https://www.financialexpress.com/business/express-mobility-fuso-starts-production-of-new-ecanter-with-upto-200km-range-3098231/,2023-05-23T10:42:03+05:30,2023-05-23T05:12:03,0.0
Electric bus subsidy withdrawal to pinch commuters with costly tickets,https://www.financialexpress.com/business/express-mobility-electric-bus-subsidy-withdrawal-to-pinch-commuters-with-costly-tickets-3096890/,2023-05-24T12:38:51+05:30,2023-05-24T07:08:51,-0.0772
Green mobility for a better and cleaner future,https://www.financialexpress.com/business/express-mobility-green-mobility-for-a-better-and-cleaner-future-3096803/,2023-09-26T14:34:44+05:30,2023-09-26T09:04:44,0.5574
Significant upsurge in operations leadership roles expected in EV in next 6–12 months,https://www.financialexpress.com/market/cafeinvest-significant-upsurge-in-operations-leadership-roles-expected-in-ev-in-next-612-months-3094009/,2023-05-21T09:33:29+05:30,2023-05-21T04:03:29,0.2023
Audi India introduces complimentary EV charging for e-tron owners,https://www.financialexpress.com/auto/car-news/audi-india-introduces-complimentary-ev-charging-for-e-tron-owners/3094047/,2023-05-19T16:25:00+05:30,2023-05-19T10:55:00,0.4404
How expensive would electric two-wheelers be after FAME 2 revision: All details,https://www.financialexpress.com/business/express-mobility-how-expensive-would-electric-two-wheelers-be-after-fame-2-revision-all-details-3093812/,2023-05-19T13:26:43+05:30,2023-05-19T07:56:43,0.5622
Tesla teases two EVs: Most affordable model in works,https://www.financialexpress.com/auto/car-news/tesla-teases-two-evs-most-affordable-model-in-works/3093017/,2023-05-18T19:08:04+05:30,2023-05-18T13:38:04,-0.296
"ProLogium Technology to invest over Rs 89,000 crore to set up EV battery manufacturing facility in France",https://www.financialexpress.com/business/express-mobility-prologium-technology-to-invest-over-rs-89000-crore-to-set-up-ev-battery-manufacturing-facility-in-france-3090857/,2023-05-17T11:38:40+05:30,2023-05-17T06:08:40,0.0
e-Sprinto to hire over 100 employees by 2023 end,https://www.financialexpress.com/business/express-mobility-e-sprinto-to-hire-over-100-employees-by-2023-end-3090739/,2023-05-17T10:40:57+05:30,2023-05-17T05:10:57,0.0
"Omega Seiki, iM3NY ink JV to manufacture lithium-ion battery packs in India",https://www.financialexpress.com/business/express-mobility-omega-seiki-im3ny-ink-jv-to-manufacture-lithium-ion-battery-packs-in-india-3090588/,2023-05-17T09:23:23+05:30,2023-05-17T03:53:23,0.0
"FAME 2 subsidy on electric vehicles could be slashed to Rs 10,000 per KW, max cap at 15% of vehicle cost",https://www.financialexpress.com/business/express-mobility-fame-2-subsidy-on-electric-vehicles-could-be-slashed-to-rs-10000-per-kw-max-cap-at-15-of-vehicle-cost-3090083/,2023-05-16T18:07:50+05:30,2023-05-16T12:37:50,0.4084
Sona Comstar and Equipmake ink tech licensing agreement for electric powertrains,https://www.financialexpress.com/business/express-mobility-sona-comstar-and-equipmake-ink-tech-licensing-agreement-for-electric-powertrains-3089586/,2023-05-16T13:03:17+05:30,2023-05-16T07:33:17,0.4939
Ola Electric opens 500th experience centre in India,https://www.financialexpress.com/auto/bike-news/ola-electric-opens-500th-experience-centre-in-india/3088760/,2023-05-15T18:18:00+05:30,2023-05-15T12:48:00,0.0
Vitesco Tech Q1 posts net loss on back of cost restructuring,https://www.financialexpress.com/business/express-mobility-cost-restructuring-drives-net-loss-for-vitesco-technologies-in-q1-cy2023-3088703/,2023-05-15T17:44:35+05:30,2023-05-15T12:14:35,-0.3182
Vingroup JSC’s shares jump after US listing announcement,https://www.financialexpress.com/business/express-mobility-vingroup-jscs-shares-jump-after-us-listing-announcement-3088037/,2023-05-15T11:36:33+05:30,2023-05-15T06:06:33,0.296
Tata Punch EV spotted on test for the first time: India launch soon?,https://www.financialexpress.com/auto/car-news/tata-punch-ev-spotted-on-test-for-the-first-time-india-launch-soon/3087685/,2023-05-15T09:30:00+05:30,2023-05-15T04:00:00,0.0
Ahead of rivals in lithium-ion battery business: Exide MD,https://www.financialexpress.com/business/express-mobility-ahead-of-rivals-in-lithium-ion-battery-business-exide-md-3085399/,2023-05-13T13:34:37+05:30,2023-05-13T08:04:37,0.0
"Eicher Motors reports record performance in FY2023, plans Rs 1,000 crore CAPEX for EV and new product developments",https://www.financialexpress.com/business/express-mobility-eicher-motors-reports-record-performance-in-fy2023-plans-rs-1000-crore-capex-for-ev-and-new-product-developments-3084273/,2023-05-12T11:15:45+05:30,2023-05-12T05:45:45,0.0
National Technology Day 2023: The Role of Technology in Advancing EV Safety,https://www.financialexpress.com/business/express-mobility-national-technology-day-2023-the-role-of-technology-in-advancing-ev-safety-3083707/,2023-05-11T18:44:04+05:30,2023-05-11T13:14:04,0.4215
e-Sprinto partners with multiple companies for EV financing,https://www.financialexpress.com/business/express-mobility-e-sprinto-partners-with-multiple-companies-for-ev-financing-3083561/,2023-05-11T17:34:16+05:30,2023-05-11T12:04:16,0.0
RunR Mobility and ReadyAssist to provide roadside assistance to EVs,https://www.financialexpress.com/business/express-mobility-runr-mobility-and-readyassist-to-provide-roadside-assistance-to-evs-3083485/,2023-05-11T16:53:58+05:30,2023-05-11T11:23:58,0.0
Satyen Sail to head Mobility business at Magenta,https://www.financialexpress.com/business/express-mobility-satyen-sail-to-head-mobility-business-atmagenta-3083288/,2023-05-11T15:25:39+05:30,2023-05-11T09:55:39,0.0
National Technology Day 2023: Transformative technologies are at the forefront of popularising EVs,https://www.financialexpress.com/business/express-mobility-national-technology-day-2023-transformative-technologies-are-at-the-forefront-of-popularising-evs-3083071/,2023-05-11T13:16:20+05:30,2023-05-11T07:46:20,0.296
North America manufactures over 2 lakh EVs in Q1 CY2023,https://www.financialexpress.com/business/express-mobility-north-america-manufactures-over-2-lakh-evs-in-q1cy2023-3083087/,2023-05-11T12:59:09+05:30,2023-05-11T07:29:09,0.0
"PURE EV ePluto 7G Pro launched at Rs 94,999: Claims up to 150 km range",https://www.financialexpress.com/auto/bike-news/pure-ev-epluto-7g-pro-launched-at-rs-94999-claims-up-to-150-km-range/3082997/,2023-05-11T12:30:00+05:30,2023-05-11T07:00:00,0.128
Larsen & Toubro bets on $1.5 billion return from EV push,https://www.financialexpress.com/business/industry-larsen-toubro-bets-on-1-5-billion-return-from-ev-push-3082837/,2023-05-11T11:11:29+05:30,2023-05-11T05:41:29,0.0
Top 5 electric scooters with removable battery,https://www.financialexpress.com/auto/electric-vehicles/top-5-electric-scooters-with-removable-battery/3081798/,2023-05-10T15:00:48+05:30,2023-05-10T09:30:48,0.2023
