Date,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-04-13 00:00:00+05:30,0.0,0.0,-3178251.7287853314,13247102,-0.06497398770214921,229407047.39658907,-151812.03584084648,91000.539707385,1109562.5506650326,2133.088856417837,61.43519200279962,995.293576371176,2088.646406693892,2316.6994774517,1860.5933359360838,21.837403404130264,0.67427868734697,0.0,0.0,2108.220523500407,2253.123296022308,1963.3177509785073,13.746453078002425,0.7067436729640971,0.0,0.0,1849.5385967968557,2415.6313466756565,2132.584971736256,27.103331040837407,0.562800688755474,148.3626861626514,0.0,67.52428821888338,42.76182155003916,24.762466668844226,2088.646406693892,2088.646406693892,2100.0150874229867,2032.4907992041033,0.8721774729007661,0.5952575846401758,0.27691988826059033,0.29993435404827234,11.417052749401845,243.73374144173295,-98.46392929470622,-128.0314553722739,29.567526077567692,2179.3398745951517,2132.584971736256,2155.962423165704,2132.584971736256,0.0,0.0,0.0,0.0,61.18815281993879,2334.488045162047,2336.5931809699237,32.0,0.0,32.0,2051.6248792133815,1976.4046876612122,0.0,0.0,62.618708213942945,0.0,0.0,0.0,81.52321988776097,45.8383039803173,56.28006887554739,63.90815588695796,-43.71993112445261,95.61572966367976,0.0,3.32224324190422,2.1283023128213205,1.1939409290828995,8.95437644055491,4.686475636876541,4.267900803678369,1971.782996933008,-1.0875850881878701,-1.0935425290105272,12.369796164512392
2020-04-15 00:00:00+05:30,0.0,0.0,13626961.045944069,42732633,0.17381042540722666,745813939.0400242,31315.551515525192,85574.6316899432,2882631.8199091246,2186.383317889334,77.2249698158787,995.293576371176,2106.1353454589844,2353.384525923234,1858.8861649947348,23.478945073244304,0.8890373388797382,0.0,0.0,2135.347810703509,2275.1777915109064,1995.5178298961116,13.096693672711726,1.083443765883929,1.0,0.0,1849.5385967968557,2415.6313466756565,2132.584971736256,26.878270245041335,0.7931122155764562,149.2484309640681,0.0,78.3571340051094,49.88088404105321,28.476249964056194,2106.1353454589844,2106.1353454589844,2130.553331184835,2052.1961971797255,0.8950346584512684,0.5695713261099874,0.325463332341281,0.3517424513035727,12.402772747102798,-176.67025756835938,-87.02982637627036,-120.84234026873128,33.81251389246091,2179.3398745951517,2132.584971736256,2155.962423165704,2132.584971736256,0.0,0.0,0.0,0.0,103.61508628710091,2334.488045162047,2336.5931809699237,32.0,0.0,32.0,2088.025525959609,1976.4046876612122,0.0,0.0,69.79313149401136,0.0,0.0,0.0,79.43027027580122,47.62673742067077,79.31122155764561,65.3608708695238,-20.688778442354383,129.0652052584087,0.0,3.8182087128313253,2.4662835928233218,1.3519251200080036,37.436412578042756,11.236463025109785,26.19994955293297,1993.2420540785415,6.013353699630142,5.839487848777392,19.126989459437958
2020-04-16 00:00:00+05:30,0.0,0.0,9777486.161514256,37344390,0.11669102525714438,602675005.1504128,40906.090482365595,81852.2532559784,2771186.4970808746,2192.0233901024394,71.85070805321553,974.7078652353624,2117.2767333984375,2367.0525304981825,1867.5009362986925,23.594062425541345,0.7676333272195451,0.0,0.0,2161.671236568824,2297.6111394021436,2025.7313337355044,12.577296726128825,0.8284618799990878,0.0,0.0,1849.5385967968557,2415.6313466756565,2132.584971736256,26.736833260816418,0.7091325440238647,144.03026269043397,0.0,82.15906028859717,56.33651929056201,25.822540998035166,2132.927703857422,2117.2767333984375,2149.0794938751487,2066.9204335865516,0.9158471850253823,0.5842339384501886,0.33161324657519375,0.3995998895001646,13.343313325153185,-89.173583984375,-76.36415192825181,-112.94300153824612,36.57884960999431,2190.9359963903016,2132.584971736256,2161.760484063279,2132.584971736256,0.0,0.0,0.0,0.0,90.59601470717956,2334.488045162047,2336.5931809699237,32.0,0.0,32.0,2120.7861080312136,1976.4046876612122,0.0,0.0,64.90174222478379,0.0,0.0,0.0,76.74872236018844,47.99428326413385,70.91325440238647,68.83484827852651,-29.086745597613533,139.96849329549195,16.663079461714275,3.974950315142685,2.7680169372871943,1.2069333778554907,30.903563834199353,15.1698831869277,15.733680647271653,2010.5030312584063,-2.068305435152984,-2.0899944567182693,16.663079461714283
2020-04-17 00:00:00+05:30,0.0,0.0,7178405.048900902,32803454,0.08126760079473486,485948796.8811574,-128459.05676447049,65674.46017748234,2675935.0588304736,2193.9384193249307,67.94437799875521,954.2622289089209,2123.453866141183,2368.2309670766813,1878.6767652056847,23.05461915971041,0.6640323489182364,0.0,0.0,2184.3909954222627,2323.5279698652835,2045.2540209792423,12.739200512600915,0.5695918408896504,0.0,0.0,1849.5385967968557,2415.6313466756565,2132.584971736256,26.65905574428725,0.6257243094455045,143.002237120032,3.0286140976584095,80.4349097880413,61.15619739005787,19.278712397983426,2147.5654907226562,2123.453866141183,2157.491355093876,2077.0564453058346,0.8945575007486765,0.6181972234450032,0.2763602773036733,0.4370516245190197,14.29937604804907,-145.57080950055797,-69.0653168647322,-105.52252951079093,36.457212646058736,2190.9359963903016,2132.584971736256,2161.760484063279,2132.584971736256,0.0,0.0,0.0,0.0,59.931901871404044,2334.488045162047,2336.5931809699237,32.0,0.0,32.0,2150.270631895658,1976.4046876612122,0.0,0.0,60.375869074793414,0.13813829545970122,0.0,0.0,73.58706381420092,47.07929394920287,62.57243094455045,70.93230230152751,-37.42756905544955,114.73719586338075,8.660971826485273,3.8725432796891432,2.988922205767584,0.8836210739215593,24.52003706209563,17.03991396196129,7.480123100134339,2017.879186374125,-2.0976168404575835,-2.1199293953807263,14.215935060328944
2020-04-20 00:00:00+05:30,0.0,0.0,5130936.304760285,29818186,0.0561889619674993,397435443.6032131,-158346.5152762271,49672.961930788806,2615291.031009105,2205.9430992597786,65.64990322286116,934.8769324602156,2125.8228434244793,2362.963551700275,1888.6821351486838,22.31048640852749,0.5699282763539145,0.0,0.0,2193.0473719312386,2329.504724457802,2056.590019404675,12.444542172055002,0.37520332942857265,0.0,0.0,1849.5385967968557,2415.6313466756565,2132.584971736256,26.629347390344353,0.5466417449437779,137.8496823878083,3.4357654735987437,74.59620071060499,63.84419805416729,10.752002656437696,2162.6576131184897,2125.8228434244793,2157.7216889856836,2083.1254882750786,1.101105064925622,0.8223290068599408,0.2787760580656812,0.4605065767021205,15.216466777111432,-107.46786295572929,-66.84565082440054,-97.84339443144306,30.997743607042523,2190.9359963903016,2132.584971736256,2161.760484063279,2132.584971736256,0.0,0.0,0.0,0.0,30.051959488371146,2334.488045162047,2336.5931809699237,32.0,0.0,32.0,2150.270631895658,2415.6313466756565,0.0,1.0,56.362640879368115,0.0508468492511456,0.0,0.0,70.07352129472059,37.17340607089053,49.89173908251319,61.12580814315004,-50.1082609174868,101.02778440484144,9.15653067262744,3.580974892317889,3.107332743077645,0.4736421492402436,17.356683233581677,17.103267816285367,0.2534154172963099,2019.0536418430704,-2.0314433351165895,-2.0523609159340594,11.895703059904793
2020-04-21 00:00:00+05:30,0.0,0.0,4283754.301230417,26590851,0.045310082976367266,332500903.43183476,-102855.9430547336,11671.032524782318,2588840.525633629,2211.2583065188196,62.153137065777415,934.8769324602156,2126.7897872924805,2356.522419123662,1897.0571554612989,21.603698983682236,0.5315674745559827,0.0,0.0,2202.7433132890533,2332.6540910131002,2072.8325355650068,11.795362350238518,0.26349395695604744,0.0,0.0,1849.5385967968557,2415.6313466756565,2132.584971736256,26.617240371436413,0.5153843580899217,132.9351822344925,3.891834029432504,67.76008093475093,64.62737463028402,3.1327063044669075,2172.9025268554688,2126.7897872924805,2155.194343805194,2087.434262870443,1.0584551072340334,0.8885274887211019,0.16992761851293148,0.4709031391011155,16.10625296545428,-2.9594650268554688,-55.863914665954496,-88.77480577212107,32.910891106166574,2233.4633834646365,2132.584971736256,2183.0241776004464,2132.584971736256,0.0,0.0,30.661215360785654,14.142111336046717,11.146541034956359,2334.488045162047,2336.5931809699237,32.0,0.0,32.0,2150.270631895658,2410.211123180665,0.0,0.0,54.81182121592002,0.026533842781679574,0.0718396624975088,0.0,66.81618024140978,37.87818300263706,41.949364708835255,51.47117824529963,-58.050635291164745,92.57222494594907,6.091047711299933,3.246094123298218,3.13508501912176,0.11100910417645826,11.50899679237285,15.984413611502864,-4.4754168191300145,2022.7525191933748,-0.8195773099314407,-0.8229543088347668,10.978631266837557
2020-04-22 00:00:00+05:30,0.0,0.0,6491449.105230557,29428666,0.06666040436879332,310753905.90509105,29167.129175748116,1740.2206252221113,2673028.8366963216,2216.7806806219915,62.212465557921334,962.6115487038031,2131.379732019761,2357.257738500295,1905.5017255392265,21.195472874886104,0.6625636704979908,0.0,0.0,2218.9318683284337,2348.6716938580257,2089.192042798841,11.69389897737851,0.44561029886322606,0.0,0.0,1849.5385967968557,2415.6313466756565,2132.584971736256,26.55991991358358,0.6276007790869236,131.12707363060036,3.9868891986346457,66.69946556018158,65.04179281626354,1.6576727439180416,2179.651570638021,2131.379732019761,2162.8288828592026,2096.129417299021,1.0262904661771908,0.8851659016199316,0.1411245645572592,0.47742314220817317,17.014423371763556,-117.36801326976092,-43.86703310324595,-79.8463486903413,35.97931558709535,2259.1737188710035,2132.584971736256,2195.8793453036296,2132.584971736256,0.0,0.0,29.88058755619584,13.293089761439553,27.280371120274207,2334.488045162047,2336.5931809699237,32.0,0.0,32.0,2150.270631895658,2398.146045632735,0.0,0.0,59.15671404852702,0.1730475120812391,0.08347606803802143,0.0,64.39463864891322,45.924353833262124,55.391428822369356,49.07751087123927,-44.60857117763064,70.48753596066672,3.813323717133362,3.1820299362110736,3.1444740025396225,0.03755593367145105,6.0006592884437016,13.987662746891033,-7.987003458447331,2033.145921761844,2.9666595977078325,2.9235056615446453,14.270989482719987
2020-04-23 00:00:00+05:30,0.0,0.0,3133429.4535411256,25333096,0.03087838932114365,229247101.65155965,49719.47620474423,13934.591432093699,2555198.8734112233,2221.3298017445036,61.18381400153182,962.6115487038031,2131.9356350368926,2351.4974594446635,1912.3738106291216,20.597415869355874,0.5215209345174715,0.0,0.0,2216.272261592884,2333.533368300755,2099.0111548850136,10.581832272140824,0.1806857901685963,0.0,0.0,1849.5385967968557,2415.6313466756565,2132.584971736256,26.552994404495927,0.515546948081835,127.71181415126304,4.383692441349979,60.04821995495422,64.04307824400168,-3.994858289047457,2190.2660929361978,2131.9356350368926,2159.5299757005755,2099.4817557456213,1.0509927963659476,0.8515494806210662,0.1994433157448814,0.47387737796955687,17.914815229725782,-141.53207058376756,-41.43707854616579,-71.8716663276055,30.434587781439703,2218.448061957905,2132.584971736256,2175.5165168470803,2132.584971736256,0.0,0.0,28.977539368065447,12.605003188581387,22.15487466285043,2334.488045162047,2336.5931809699237,32.0,0.0,32.0,2150.270631895658,2380.420248358752,0.0,0.0,53.61324873595605,0.0,0.06652711828763956,0.07394761627438994,61.05697063403491,43.341396131013326,38.973957405159965,45.43825031212152,-61.026042594840035,47.06397153280068,6.32440548345866,2.8601448805459313,3.0876081781408846,-0.22746329759495332,3.1795037076946144,11.82603093905175,-8.646527231357135,2037.3470427214208,-2.87701011788587,-2.919207370889776,10.98340155349382
2020-04-24 00:00:00+05:30,0.0,0.0,1196283.7679437427,23164083,0.011542075139125398,186648523.3216982,-117633.5882644192,-19774.668821526844,2523003.394829761,2223.0561350088055,58.573500356120235,948.3231421803929,2130.760106136924,2344.698550427152,1916.8216618466965,20.080950800050307,0.45054764404400505,0.0,0.0,2198.055495545545,2302.482133273119,2093.628857817971,9.501728954450792,0.07647343851669185,0.0,0.0,1849.5385967968557,2415.6313466756565,2132.584971736256,26.56764354881456,0.4593981979036527,120.29987362574916,4.903244839572041,51.6172323988435,61.55790907497004,-9.940676676126543,2200.199178059896,2130.760106136924,2151.848531121641,2100.2312987227974,0.9969657487620048,0.9357726046996537,0.0611931440623511,0.4597794697068805,18.753692575521264,128.34438605057585,-41.57160842222284,-64.50094555843891,22.929337136216077,2218.448061957905,2132.584971736256,2175.5165168470803,2132.584971736256,0.0,0.0,28.111511532437373,13.67362811479181,-7.343999104022761,2334.488045162047,2336.5931809699237,32.0,0.0,32.0,2150.270631895658,2363.7579989212077,0.0,0.0,51.03263303005952,0.0,0.0576825040270797,0.06922856345091356,57.62723257181429,35.006164222791966,31.900958264265704,42.08878149726501,-68.09904173573429,25.612459672889145,5.9885856121406755,2.4576927517570666,2.9616250928641215,-0.5039323411070549,-2.132544395034685,9.034315872234464,-11.166860267269149,2041.636910230958,-1.4843377417038228,-1.4954642751994207,9.336033037208624
2020-04-27 00:00:00+05:30,0.0,0.0,2428950.487935274,25177798,0.022988541477968975,169912417.48479545,-5234.882682594452,-17388.843014245384,2555946.020522337,2226.4724558925914,61.209235206901226,963.8368838511142,2131.4276916503904,2340.0302947017635,1922.8250885990174,19.57397887515007,0.5304026042108779,0.0,0.0,2189.3035886524376,2283.6724009297336,2094.934776375142,8.62089778379085,0.26055769297278447,0.0,0.0,1849.5385967968557,2415.6313466756565,2132.584971736256,26.55932228413849,0.5203621132269611,112.54799099324327,5.035394062575609,47.176559879182605,58.681639235812554,-11.505079356629949,2190.616455078125,2131.4276916503904,2150.658267319273,2103.4817074400903,1.0130947204905643,0.9426229918105355,0.07047172868002871,0.4417481831671287,19.53637864978472,142.41483764648456,-40.17679802100728,-58.024597639139024,17.847799618131745,2218.448061957905,2132.584971736256,2175.5165168470803,2132.584971736256,0.0,0.0,27.407353298502862,13.331120817961505,-0.13354527904471294,2334.488045162047,2336.5931809699237,32.0,0.0,32.0,2150.270631895658,2348.095484449916,0.0,0.0,53.641762150237575,0.10731186323019905,0.03577062107673302,0.05332674779715076,54.978380504621946,39.5020858819651,39.58051870575281,36.81847812505949,-60.41948129424719,14.10028476849584,-5.090188443204862,2.2427844136850545,2.817856957028308,-0.5750725433432535,-6.938511708773603,5.839750356032851,-12.778262064806453,2043.1527273075567,1.6359130111548215,1.6226761218130825,11.124675427544851
2020-04-28 00:00:00+05:30,0.0,0.0,1651230.0664522387,23013775,0.005986924203389658,136926818.53809756,-9893.75471429614,-8678.33504490247,2527502.1797322095,2234.1827717213164,62.398908633219136,963.8368838511142,2140.7509216308595,2327.987708865041,1953.514134396678,17.49262703496037,0.43371699414011267,0.0,0.0,2183.4869713345233,2274.4970097312726,2092.476932937774,8.336210803321157,0.128847075418131,0.0,0.0,1903.4546784259944,2415.6313466756565,2159.5430125508256,23.925093903940837,0.41484710695652777,107.91369272180964,5.20030816521064,40.91162884841788,55.12763715833363,-14.21600830991575,2177.4570515950522,2130.689691452753,2145.3154088855385,2104.4037800371207,1.0212493777971445,0.8960500571743457,0.12519932062279882,0.418315568796939,20.319445091237366,51.224664306640534,-33.057051467522015,-52.02762264927811,18.970571181756092,2214.451902894725,2132.584971736256,2173.5184373154907,2132.584971736256,0.0,0.0,26.309066852256898,13.705739553658406,-19.476179397390595,2334.488045162047,2336.5931809699237,32.0,0.0,32.0,2150.270631895658,2333.372720846902,0.0,0.0,51.24070787651772,0.008557989442562659,0.0386232842242539,0.04402546977602221,52.1627867598091,41.53817304463041,17.740294755206737,29.740590575075085,-82.25970524479327,9.546623368570181,-6.944757157203201,1.9440959589844593,2.6431047574195383,-0.699008798435079,-10.741772924047316,2.5234457000168176,-13.265218624064133,2044.3131359661056,-1.3143964176964507,-1.3231110548979075,9.664056674548394
2020-04-29 00:00:00+05:30,0.0,0.0,-883335.3524823147,19371624,-0.03122946134452825,89385227.72988582,-77024.73570336994,-39801.99791052547,2434935.6269415063,2231.276626717436,55.849756130262456,963.8368838511142,2142.4533935546874,2326.147858216634,1958.7589288927404,17.148047674182273,0.28142834676091094,0.0,0.0,2163.7378508679353,2248.7972704650465,2078.678431270825,7.862266638538584,-0.09714293524735856,0.0,1.0,1943.0484025146468,2415.6313466756565,2179.3398745951517,22.058026820220146,0.2520281081819983,103.65504831902813,5.88186901897422,31.24706663213192,50.35152305309329,-19.10445642096137,2166.638468424479,2127.5743685635653,2132.521128732475,2101.274062100343,0.9779463002756654,1.0858295147820585,-0.10788321450639304,0.3863742793919452,21.10695206363485,25.68259277343759,-32.64774574840424,-47.170244184850596,14.522498436446355,2180.564070698103,2132.584971736256,2156.5745212171796,2132.584971736256,0.0,0.0,25.23450475242181,15.803389434368922,-67.56847625624182,2334.488045162047,2336.5931809699237,32.0,0.0,32.0,2150.270631895658,2314.2808050143494,0.0,0.0,46.924459012573614,0.0,0.0386232842242539,0.03767239650841361,48.64595833503469,38.878913497180484,2.7332833327772836,20.018032264578945,-97.26671666722271,-3.127608704132399,-5.922647992967959,1.4870533642288761,2.411894478781406,-0.9248411145525297,-11.017348882488399,-0.184713216484226,-10.832635666004172,2047.0774292383217,-2.5415352848002004,-2.5743901670340463,6.876905979421455
2020-04-30 00:00:00+05:30,0.0,0.0,-4051352.9774823287,10923577,-0.039169222437246874,35633806.482271,-45672.892901237545,-64629.14296699269,2295821.4204138205,2201.4741873351513,44.578369875733785,963.8368838511142,2144.968994140625,2320.7889508551384,1969.1490374261116,16.393706127668768,0.16791617981438547,0.0,0.0,2140.442077109903,2226.14369877063,2054.7404554491754,8.00784310654597,-0.15487097312398246,0.0,1.0,1943.0484025146468,2415.6313466756565,2179.3398745951517,22.0321573622722,0.18017295566155392,103.63842037351483,6.66901509085893,20.610162293436133,44.40325090116186,-23.79308860772573,2154.9767252604165,2123.2535294242525,2116.470965598152,2095.860803304716,0.8003888605017021,1.2095033080851365,-0.4091144475834344,0.34623674056162057,21.968239708343596,153.544677734375,-37.19420077315567,-43.62900906356432,6.434808290408647,2115.975844906636,2132.584971736256,2124.280408321446,2132.584971736256,0.0,0.0,23.59069927020203,18.32182267984021,-105.05322128873539,2334.488045162047,2336.5931809699237,32.0,0.0,32.0,2150.270631895658,2288.0746757935276,0.0,0.0,44.382179769874895,0.0,0.002852663147520886,0.026699743865342896,44.97148503442082,38.55960153760343,9.55892136174236,10.010833149908793,-90.44107863825764,-26.044001267873682,-6.454434539677964,0.9833745762570872,2.126190498276542,-1.1428159220194547,-2.4617579829707052,-0.6401221697815219,-1.8216358131891832,2044.2816719537634,-1.6467025636538901,-1.6604114146720583,5.116961228704375
2020-05-04 00:00:00+05:30,0.0,0.0,-9523781.023121068,2449004,-0.09630028644707256,-95136942.60000026,-97542.97814772798,-53097.72399796712,1862055.7285342545,2173.7652319348795,43.12482225398243,963.8368838511142,2140.270404052734,2333.531235278239,1947.0095728272297,18.05947798554363,-0.05853848907927651,0.0,1.0,2111.822513848135,2192.834801018222,2030.8102266780484,7.672262857210228,-0.6568574452395424,0.0,1.0,1908.9985516733186,2415.6313466756565,2162.3149491744875,23.67143862023216,0.03036642552432456,105.194230004769,7.904070781569831,3.76024134622412,36.27464899017431,-32.51440764395019,2123.7991841634116,2114.9672648111978,2086.918998384734,2083.15875703851,0.7574750471243917,1.1873810620106264,-0.4299060148862347,0.2919235538255945,22.857078583915712,110.7029846191408,-45.089093182990595,-41.211613770074315,-3.87747941291628,2069.313598384613,2132.584971736256,2100.9492850604347,2132.584971736256,0.0,0.0,21.82707447512618,22.399668122886283,-187.7456075393791,2334.488045162047,2336.5931809699237,32.0,0.0,32.0,2150.270631895658,2253.008294069033,0.0,0.0,37.66407065093725,0.0,0.0,0.013825315790591597,39.6850432907161,29.133480822291855,3.6183671487906297,5.303523947770091,-96.38163285120937,-54.823524413857285,-16.277061900565837,0.1805067104712561,1.7370537407154851,-1.556547030244229,3.609316792998455,0.20976562277447353,3.3995511702239813,2023.2982607087777,-5.118437139895615,-5.254077890865094,-0.263384355155305
2020-05-05 00:00:00+05:30,0.0,0.0,-13005281.358968485,-1855132,-0.14339960432186533,-104925446.50940314,-62683.92281383865,-46731.43021032371,1777012.1302653034,2159.803996439859,42.85721773647649,944.7928395302489,2128.396893310547,2351.1655184483666,1905.6282681727273,20.93299664531283,-0.04324702533611213,0.0,1.0,2084.6582349144746,2164.6448761023867,2004.6715937265628,7.673837356001279,-0.7395702866603668,0.0,1.0,1878.5984268164098,2415.6313466756565,2147.1148867460333,25.231803407866092,0.014452895378368122,102.79683000189661,9.159542603208317,-12.517294898681484,26.516260212403154,-39.03355511108464,2093.4147440592446,2105.822978515625,2056.063784390448,2068.5810792891293,0.7519988127903514,1.1632686796752352,-0.41126986688488376,0.22646204492082325,23.758724507540013,75.35969848632794,-52.43737759663206,-40.83088742903849,-11.60649016759357,2054.1135359561586,2132.584971736256,2093.3492538462074,2132.584971736256,0.0,0.0,20.691928571171484,23.181301548879276,-185.25436918572248,2334.488045162047,2336.5931809699237,32.0,0.0,32.0,2150.270631895658,2204.846930133633,0.0,0.0,35.541975885754084,0.0,0.0,0.0009508877158402954,34.53388250090353,28.97244225006762,1.7036861239964518,4.960324878176481,-98.29631387600355,-89.01889465112913,-16.198027177261746,-0.6051150242069829,1.2686199877309916,-1.8737350119379745,1.7759147526196437,0.5229954487435076,1.2529193038761361,1999.7404348599,-1.975857599967823,-1.9956386636212464,-2.2340378553246665
2020-05-06 00:00:00+05:30,0.0,0.0,-16700010.213045951,-6982788,-0.15430115526351262,-111121478.47485672,-49288.0316863548,-52488.82901045799,1698396.3507627037,2078.0450024760958,8.481487756734467,944.7928395302489,2120.568255615234,2368.4544315934254,1872.682079637043,23.379221613998247,-0.030746197792478076,0.0,1.0,2057.116660296475,2134.978085002104,1979.2552355908454,7.569957135479884,-0.7822633043747032,0.0,1.0,1848.0141378582057,2415.6313466756565,2131.822742266931,26.76722181964238,0.016604195290660043,99.26239860488941,10.282479288965542,-27.43480281874372,15.726047606173779,-43.1608504249175,2064.554941813151,2096.2697472205527,2025.506119844802,2052.9409226635457,0.6849769834646677,1.3088244370630522,-0.6238474535983844,0.1532942851528367,23.647783891368228,38.42026977539081,-62.88343938349652,-42.943821460177446,-19.939617923319076,2038.8213914770565,2131.822742266931,2085.3220668719937,2131.822742266931,0.0,0.0,19.772260513963268,24.1662481353741,-183.0396515551082,2334.488045162047,2336.5931809699237,32.0,100.0,-68.0,2150.270631895658,2152.6471696028775,0.0,0.0,33.97400773932711,0.0,0.0,0.0,29.676120155723684,27.136928037057068,1.9386030741037221,2.4202187822969345,-98.06139692589628,-129.2488666986817,-15.714876508695921,-1.3363659185647194,0.7476228064718495,-2.083988725036569,1.576864186101139,0.7337691962150339,0.8430949898861051,1974.5594313074673,-1.5331718723447851,-1.5450464807504893,-3.7329580876540813
2020-05-07 00:00:00+05:30,0.0,0.0,116098363.82531925,-192652710,0.3881603935500398,-540075773.2974008,-3959.242838400544,-55693.49567622701,22001.27067209035,1871.850848065882,2.334043622669057,944.7928395302489,2113.081494140625,2384.1969190116033,1841.9660692696473,25.660669086616434,-0.002393324373423904,0.0,1.0,2021.3668888790794,2097.4449782320403,1945.2887995261185,7.52739047735653,-0.6875860412306035,0.0,1.0,1757.4614529164205,2415.6313466756565,2086.5463997960387,31.147397560590008,0.12642158633125622,99.33390993713343,11.176236384622507,-40.1474897231908,4.551340140300864,-44.69882986349167,2038.0282592773438,2092.854487492488,1997.0695375549767,2037.2170272781675,0.5795214978187816,1.3626633116108593,-0.7831418137920777,0.07627195397670047,23.52535117748597,28.212451171874818,-77.1895743456514,-46.916320993453624,-30.27325335219777,1959.1951170676596,2086.5463997960387,2022.870758431849,2086.5463997960387,0.0,0.0,18.462450433972226,28.565355785686396,-190.33218455170405,1912.971642229034,1912.971642229034,28.000000000000004,100.0,-72.0,2150.270631895658,2097.8132238888365,0.0,0.0,33.06313376549586,0.0,0.0,0.0,25.289899013006185,32.25406982744067,15.088821869995098,6.24370368936509,-84.9111781300049,-173.9034005213157,-14.743950080609805,-1.9707026392190539,0.20395771733366885,-2.1746603565527227,78.40490761132327,16.26799687923668,62.13691073208659,1930.9483912018911,-0.9028899576370875,-0.9069907112052356,-4.6021435415949385
2020-05-08 00:00:00+05:30,0.0,0.0,127758018.26261452,-176552484,0.3922909667247618,-255924520.23102415,36987.976536263785,-43875.85044046027,809206.0976611897,1868.2738468354835,8.80529845714942,990.9875627461187,2096.6595703125,2370.1835974889095,1823.1355431360903,26.091410455884528,0.1965649482404663,0.0,0.0,1996.2616033117308,2068.3710870966997,1924.152119526762,7.2244523127972515,0.045166708706878174,0.0,0.0,1757.4614529164205,2415.6313466756565,2086.5463997960387,31.391357141547687,0.263160871305273,99.19031735705417,11.607666984689851,-42.470748644092055,-4.853077616577721,-37.617671027514334,2020.4759318033855,2089.1069054236777,1986.8536111042113,2029.3243597483033,0.6889161319604221,1.292553122196072,-0.6036369902356499,0.008279011712179679,23.378156342541626,108.15927734375009,-87.71882275603107,-52.043789252765656,-35.67503350326542,1959.1951170676596,2086.5463997960387,2022.870758431849,2086.5463997960387,0.0,24.272085056239337,22.865128007919278,26.700169832466724,-108.30037095795922,1964.2773145291285,1964.2773145291285,24.0,96.0,-72.0,2150.270631895658,2029.7428696943534,0.0,0.0,42.04325365246501,0.3441505454431251,0.1147168484810417,0.03823894949368057,22.753797247934603,39.58043612730483,36.18716031480655,17.73819508630179,-63.81283968519345,-194.81844064916504,-9.836479020014274,-2.092851664647622,-0.2554041590625893,-1.8374475055850326,65.94732059744116,26.20386162287758,39.74345897456358,1930.9156504456462,4.889402341241045,4.773629801171797,0.06224148557607556
