headline,link,date_str,parsed_date_iso,sentiment_score
Indian Railways achieves another milestone! Rail network in Uttarakhand becomes fully electrified,https://www.financialexpress.com/business/railways-indian-railways-achieves-another-milestone-rail-network-in-uttarakhand-becomes-fully-electrified-3007460/,2023-03-13T15:43:42+05:30,2023-03-13T10:13:42,0.0
IRCTC’S Buddhist Circuit Tourist train embarks on 7N/8D tour to THESE beautiful cities – Details Inside,https://www.financialexpress.com/business/railways-irctcs-buddhist-circuit-tourist-train-embarks-on-7n-8d-tour-to-these-beautiful-cities-details-inside-3006832/,2023-03-13T11:18:47+05:30,2023-03-13T05:48:47,0.5994
Another milestone for Indian Railways! Central Railway becomes 7th zone to achieve 100% electrification – Here’s all you need to know about it,https://www.financialexpress.com/business/railways-another-milestone-for-indian-railways-central-railway-becomes-7th-zone-to-achieve-100-electrification-heres-all-you-need-to-know-about-it-3006258/,2023-03-12T14:46:18+05:30,2023-03-12T09:16:18,0.0
"PM Modi inaugurates world’s longest railway platform in Karnataka’s Hubbali – Know its length, significance and other details here",https://www.financialexpress.com/business/railways-pm-modi-to-inaugurate-worlds-longest-railway-platform-in-karnataka-know-its-length-significance-and-other-details-here-3006167/,2023-03-12T17:30:29+05:30,2023-03-12T12:00:29,0.2732
"PM Modi inaugurates Bengaluru-Mysuru Expressway, lays foundation stone of several developmental projects – Details inside",https://www.financialexpress.com/business/roadways-pm-modi-inauguration-bengaluru-mysuru-expressway-will-lay-foundation-stone-of-projects-worth-rs-16000-cr-details-inside-3006130/,2023-03-12T17:27:05+05:30,2023-03-12T11:57:05,0.0
Indian Railways on modern path: Major facelift underway through various station redevelopment projects,https://www.financialexpress.com/business/railways-indian-railways-on-modern-path-major-facelift-underway-through-various-station-redevelopment-projects-3004442/,2023-03-10T12:53:42+05:30,2023-03-10T07:23:42,0.0
Indian Railways to help meet electricity demand! To prioritise coal transportation to power plants – A detailed report,https://www.financialexpress.com/business/railways-indian-railways-to-help-meet-electricity-demand-to-prioritise-coal-transportation-to-power-plants-a-detailed-report-3004249/,2023-03-10T10:17:20+05:30,2023-03-10T04:47:20,0.3595
"Southern Railway witnesses jump in passenger & freight traffic in FY 2022-23, outperforms last year’s revenue generation",https://www.financialexpress.com/business/railways-southern-railway-witnesses-jump-in-passenger-freight-traffic-in-fy-2022-23-outperforms-last-years-revenue-generation-3003386/,2023-03-09T15:33:00+05:30,2023-03-09T10:03:00,0.0
Train services commissioned on Western Railway’s Ahmedabad – Mahesana section – Details Inside,https://www.financialexpress.com/business/railways-train-services-commissioned-on-western-railways-ahmedabad-mahesana-section-details-inside-3003087/,2023-03-09T12:42:46+05:30,2023-03-09T07:12:46,0.0
"Central Railway marks International Women’s Day in unique style! All women crew run Deccan Queen Express, CSMT-Kalyan Ladies Special Suburban Local",https://www.financialexpress.com/business/railways-central-railway-marks-international-womens-day-in-unique-style-all-women-crew-run-deccan-queen-express-csmt-kalyan-ladies-special-suburban-local-3003055/,2023-03-09T09:30:19+05:30,2023-03-09T04:00:19,0.4574
‘Hungry for Cargo’: Western Railway achieves THIS milestone in freight loading!,https://www.financialexpress.com/business/railways-hungry-for-cargo-western-railway-achieves-this-milestone-in-freight-loading-3002741/,2023-03-08T14:44:05+05:30,2023-03-08T09:14:05,0.0
"Kolkata Metro authorities make entry, exit at Kavi Subhash Metro station a piece of cake! Here’s how",https://www.financialexpress.com/business/infrastructure-kolkata-metro-authorities-make-entry-exit-at-kavi-subhash-metro-station-a-piece-of-cake-heres-how-3002579/,2023-03-08T12:45:56+05:30,2023-03-08T07:15:56,0.0
Indian Railways to launch Bharat Gaurav Deluxe AC Tourist train for ‘North East Discovery: Beyond Guwahati’ tour – Know all details here,https://www.financialexpress.com/business/railways-indian-railways-to-launch-bharat-gaurav-deluxe-ac-tourist-train-for-north-east-discovery-beyond-guwahati-tour-know-all-details-here-3000010/,2023-03-05T12:33:26+05:30,2023-03-05T07:03:26,0.0
"Kolkata Metro to run special services for Dolyatra and Holi festivals – Check time table, routes, and other details",https://www.financialexpress.com/business/infrastructure-kolkata-metro-to-run-special-services-for-dolyatra-and-holi-festivals-check-time-table-routes-and-other-details-2999939/,2023-03-05T10:23:04+05:30,2023-03-05T04:53:04,0.6369
"Indian Railways launches Jan Aushidhi train, to promote generic medicines – Details inside",https://www.financialexpress.com/business/railways-indian-railway-launches-jan-aushadhi-train-to-promote-generic-medicines-details-inside-2999515/,2023-03-04T17:22:13+05:30,2023-03-04T11:52:13,0.3818
Vande Bharat Express: Mumbai to get 4th semi-high speed train soon – Know the routes and other details,https://www.financialexpress.com/business/railways-vande-bharat-express-mumbai-to-get-4th-semi-high-speed-train-soon-know-the-routes-and-other-details-2999593/,2023-03-04T15:41:23+05:30,2023-03-04T10:11:23,0.0
Indian Railways to adopt Artificial Intelligence and Quantum computing technology for its rapid transformation,https://www.financialexpress.com/business/railways-indian-railways-to-adopt-artificial-intelligence-and-quantum-computing-technology-for-its-rapid-transformation-2999457/,2023-03-04T13:27:32+05:30,2023-03-04T07:57:32,0.5859
Vande Bharat Express: Indian Railways to soon begin manufacturing of 120 semi-high speed trains in Maharashtra – Details inside,https://www.financialexpress.com/business/railways-vande-bharat-express-indian-railways-to-soon-begin-manufacturing-of-120-semi-high-speed-trains-in-maharashtra-details-inside-2999418/,2023-03-04T11:40:36+05:30,2023-03-04T06:10:36,0.0
Rail connectivity in North-East: Construction of new Jiribam – Imphal line nears completion!,https://www.financialexpress.com/business/railways-rail-connectivity-in-north-east-construction-of-new-jiribam-imphal-line-nears-completion-2998248/,2023-03-03T11:49:42+05:30,2023-03-03T06:19:42,0.0
New Jalpaiguri- Howrah Vande Bharat Express running with 100 percent occupancy! Proves to be a hit among travellers,https://www.financialexpress.com/business/railways-new-jalpaiguri-howrah-vande-bharat-express-running-with-100-percent-occupancy-proves-to-be-a-hit-among-travellers-2998153/,2023-03-03T08:40:27+05:30,2023-03-03T03:10:27,0.0
Vande Bharat Express: Who emerged as the lowest bidder for manufacturing sleeper versions of India’s semi-high-speed train? Details here,https://www.financialexpress.com/business/railways-vande-bharat-express-who-emerged-as-the-lowest-bidder-for-manufacturing-sleeper-versions-of-indias-semi-high-speed-train-details-here-2997485/,2023-03-02T14:44:53+05:30,2023-03-02T09:14:53,-0.3818
Indian Railways embarks Bharat Gaurav Deluxe AC Tourist Train for ‘Garvi Gujarat’ tour – Check latest pictures from inside the train,https://www.financialexpress.com/business/railways-indian-railways-embarks-bharat-gaurav-deluxe-ac-tourist-train-for-garvi-gujarat-tour-check-latest-pictures-from-inside-the-train-2995857/,2023-03-01T12:22:15+05:30,2023-03-01T06:52:15,0.0
Indian Railways cancels several trains due to Non-Interlocking work – Full list here,https://www.financialexpress.com/business/railways-indian-railways-cancels-several-trains-due-to-non-interlocking-work-full-list-here-2995771/,2023-03-01T09:52:26+05:30,2023-03-01T04:22:26,-0.2263
Good news for Indian Railways commuters! IRCTC partners with Easebuzz to provide secure payment services while booking tickets online,https://www.financialexpress.com/business/railways-good-news-for-indian-railways-commuters-irctc-partners-with-easebuzz-to-provide-secure-payment-services-while-booking-tickets-online-2995749/,2023-03-01T08:51:49+05:30,2023-03-01T03:21:49,0.68
"IRCTC to begin rail tour package for Chandigarh-Shimla-Kufri – Check fares, destinations and more here",https://www.financialexpress.com/business/railways-irctc-to-begin-rail-tour-package-for-chandigarh-shimla-kufri-check-fares-destinations-and-more-here-2993034/,2023-02-26T16:05:31+05:30,2023-02-26T10:35:31,0.0
"Eastern Railway introduces GPS-based electronic lock to strengthen safety of parcel vans, freight wagons",https://www.financialexpress.com/business/railways-eastern-railway-introduces-gps-based-electronic-lock-to-strengthen-safety-of-parcel-vans-freight-wagons-2993007/,2023-02-26T12:52:13+05:30,2023-02-26T07:22:13,0.6249
"Delhi-Meerut RRTS corridor: From solar power to medical emergency management, stations on priority corridor at advanced stage – Check features here",https://www.financialexpress.com/business/railways-delhi-meerut-rrts-corridor-from-solar-power-to-medical-emergency-management-stations-on-priority-corridor-at-advanced-stage-check-features-here-2992975/,2023-02-26T11:46:33+05:30,2023-02-26T06:16:33,-0.1531
"PM Modi to open Shivamogga airport today; will lay foundation for other infra projects worth over Rs 3,600 crore – Details inside",https://www.financialexpress.com/business/airlines-aviation-pm-modi-to-inaugurate-shivamogga-airport-on-february-27-will-lay-foundation-for-other-infra-projects-worth-over-rs-3600-crore-details-inside-2992957/,2023-02-27T09:12:10+05:30,2023-02-27T03:42:10,0.2263
IRCTC’s Bharat Gaurav Deluxe AC Tourist Train to embark on ‘Dakshin Bharat Yatra’ – Details here,https://www.financialexpress.com/business/railways-irctcs-bharat-gaurav-deluxe-ac-tourist-train-to-embark-on-dakshin-bharat-yatra-details-here-2992609/,2023-02-25T15:04:08+05:30,2023-02-25T09:34:08,0.0
Tribute to Bharat Ratna Satyajit Ray: Kolkata metro station to be named after the maestro filmmaker,https://www.financialexpress.com/business/infrastructure-tribute-to-bharat-ratna-satyajit-ray-kolkata-metro-station-to-be-named-after-the-maestro-filmmaker-2992412/,2023-02-25T13:08:44+05:30,2023-02-25T07:38:44,0.0
NCRTC to receive 24 more trains by 2025 for Delhi-Meerut RRTS corridor – Know its features and other details,https://www.financialexpress.com/business/railways-ncrtc-to-receive-24-more-trains-by-2025-for-delhi-meerut-rrts-corridor-know-its-features-and-other-details-2992409/,2023-02-26T09:16:42+05:30,2023-02-26T03:46:42,0.0
Vande Bharat Express: Two major mobility firms bid to manufacture 100 aluminium bodies for India’s semi high-speed trainsets,https://www.financialexpress.com/business/railways-vande-bharat-express-two-major-mobility-firms-bid-to-manufacture-100-aluminium-bodies-for-indias-semi-high-speed-trainsets-2992406/,2023-02-25T09:57:50+05:30,2023-02-25T04:27:50,0.0
Mumbai-Ahmedabad high-speed rail corridor: Construction work in full swing! Here’s the latest work status,https://www.financialexpress.com/business/railways-mumbai-ahmedabad-high-speed-rail-corridor-construction-work-in-full-swing-heres-the-latest-work-status-2991659/,2023-02-24T14:23:17+05:30,2023-02-24T08:53:17,0.0
Indian Railways cancels over 50 trains! Check full list here,https://www.financialexpress.com/business/railways-indian-railways-cancels-over-50-trains-check-full-list-here-2991259/,2023-02-24T11:15:20+05:30,2023-02-24T05:45:20,-0.2942
"Delhi-bound trains delayed yet again due to dense fog, poor visibility; Check full list here",https://www.financialexpress.com/business/railways-delhi-bound-trains-delayed-yet-again-due-to-dense-fog-poor-visibility-check-full-list-here-2991084/,2023-02-24T08:26:45+05:30,2023-02-24T02:56:45,-0.6124
Indian Railways achieves another milestone! Rail network in Uttar Pradesh is now fully electrified,https://www.financialexpress.com/business/railways-indian-railways-achieves-another-milestone-rail-network-in-uttar-pradesh-is-now-fully-electrified-2989923/,2023-02-23T10:20:19+05:30,2023-02-23T04:50:19,0.0
"PM Modi chairs PRAGATI meet, reviews 9 key infra projects worth over Rs 41,500 cr! Details here",https://www.financialexpress.com/business/infrastructure-pm-modi-chairs-pragati-meet-reviews-9-key-infra-projects-worth-over-rs-41500-cr-details-here-2989773/,2023-02-23T08:31:58+05:30,2023-02-23T03:01:58,0.2942
Indian Railways: Mega projects for developing world-class stations underway – Here’s all about amenities and cost of projects,https://www.financialexpress.com/business/railways-indian-railways-mega-projects-for-developing-world-class-stations-underway-heres-all-about-amenities-and-cost-of-projects-2988898/,2023-02-22T13:17:10+05:30,2023-02-22T07:47:10,0.0
Indian Railways to soon install OTP-based digital lock for parcel trains – Here’s how it will enhance safety of goods,https://www.financialexpress.com/business/railways-indian-railways-to-soon-install-otp-based-digital-lock-for-parcel-trains-heres-how-it-will-enhance-safety-of-goods-2988564/,2023-02-25T08:02:03+05:30,2023-02-25T02:32:03,0.4215
"IRCTC to operate Bharat Gaurav Tourist train for 8-day ‘Baba Saheb Ambedkar Yatra’ from April – Know fare, route and more",https://www.financialexpress.com/business/railways-irctc-to-operate-bharat-gaurav-tourist-train-for-8-day-baba-saheb-ambedkar-yatra-from-april-know-fare-route-and-more-2985689/,2023-02-19T14:44:54+05:30,2023-02-19T09:14:54,0.0
Kolkata Metro: Soon ‘Metro Ride Kolkata’ app be available in Hindi and English – Details here,https://www.financialexpress.com/business/infrastructure-kolkata-metro-soon-metro-ride-kolkata-app-be-available-in-hindi-and-english-details-here-2985762/,2023-02-19T11:40:42+05:30,2023-02-19T06:10:42,0.0
"Delhi-Meerut Regional Rapid Transit System reaches next phase, construction for fifth tunnel begins",https://www.financialexpress.com/business/railways-delhi-meerut-regional-rapid-transit-system-reaches-next-phase-construction-for-fifth-tunnel-begins-2985686/,2023-02-19T10:45:30+05:30,2023-02-19T05:15:30,0.0516
Going paperless! Now book unreserved tickets using Indian Railways’ UTS app – Details inside,https://www.financialexpress.com/business/railways-going-paperless-now-book-unreserved-tickets-using-indian-railways-uts-app-details-inside-2985674/,2023-02-19T09:47:22+05:30,2023-02-19T04:17:22,0.0
India launches 1st indigenously developed ATS system for DMRC; becomes 6th country to have its own ATS products,https://www.financialexpress.com/business/infrastructure-india-launches-first-indigenously-developed-ats-system-for-dmrc-becomes-sixth-countryto-have-its-own-ats-products-2985421/,2023-02-18T14:59:55+05:30,2023-02-18T09:29:55,0.0
IRCTC’s ‘Guru Kirpa Yatra’ to bring ease for Sikh pilgrims from April; route to cover Gurudwaras and 5 sacred Takhts,https://www.financialexpress.com/business/railways-irctcs-guru-kirpa-yatra-to-bring-ease-for-sikh-pilgrims-from-april-route-to-cover-gurudwaras-and-5-sacred-takhts-2985245/,2023-02-18T13:42:12+05:30,2023-02-18T08:12:12,0.3612
IRCTC launches rail tour package for Tirupati Balaji from Mumbai – Check fare and route here,https://www.financialexpress.com/business/railways-irctc-launches-rail-tour-package-for-tirupati-balaji-from-mumbai-check-fare-and-route-here-2985202/,2023-02-18T11:40:55+05:30,2023-02-18T06:10:55,0.0
Indian Railways’ Bharat Gaurav Deluxe AC Tourist Train embarks on ‘Shri Ram-Janaki Yatra: Ayodhya to Janakpur’,https://www.financialexpress.com/business/railways-indian-railways-bharat-gaurav-deluxe-ac-tourist-train-embarks-on-shri-ram-janaki-yatra-ayodhya-to-janakpur-2985217/,2023-02-18T10:41:52+05:30,2023-02-18T05:11:52,0.0
"Kolkata Metro’s Orange line to transform city’s transport; will act as gateway for industrial estate, educational and medical hub – Details inside",https://www.financialexpress.com/business/infrastructure-kolkata-metros-orange-line-to-transform-citys-transport-will-act-as-gateway-for-industrial-estate-educational-and-medical-hub-details-inside-2985195/,2023-02-18T09:54:27+05:30,2023-02-18T04:24:27,0.0
Good news for daily passengers! Now get Indian Railways’ unreserved tickets through Automatic Ticket Vending Machines – Here’s all you need to know about ATVMs,https://www.financialexpress.com/business/railways-good-news-for-daily-passengers-now-get-indian-railways-unreserved-tickets-through-automatic-ticket-vending-machines-heres-all-you-need-to-know-about-atvms-2985192/,2023-02-18T09:12:11+05:30,2023-02-18T03:42:11,0.4926
Rail Post Gati Shakti Express Cargo Service: South Central Railway launches first parcel train,https://www.financialexpress.com/business/railways-rail-post-gati-shakti-express-cargo-service-south-central-railway-launches-first-parcel-train-2984553/,2023-02-17T14:39:55+05:30,2023-02-17T09:09:55,0.0
"Strides of growth! Indian Railways marks record production of LHB coach, locomotives in FY 2022-23",https://www.financialexpress.com/business/railways-strides-of-growth-indian-railways-marks-record-production-of-lhb-coach-locomotives-in-fy-2022-23-2984436/,2023-02-17T13:08:48+05:30,2023-02-17T07:38:48,0.4389
"Vande Bharat Express: Chennai-based factory receives budgetary allotment of Rs 15,428 cr, to produce 30 rakes in FY 2023-24",https://www.financialexpress.com/business/railways-vande-bharat-express-chennai-based-integral-coach-factory-receives-budgetary-allotment-of-rs-15428-crore-to-produce-30-rakes-in-fy-2023-24-2984110/,2023-02-17T08:51:25+05:30,2023-02-17T03:21:25,0.0
Indian Railways to run Holi special trains in bid to avoid extra rush! Full list here,https://www.financialexpress.com/business/railways-indian-railways-to-run-holi-special-trains-in-bid-to-avoid-extra-rush-full-list-here-2982952/,2023-02-16T09:50:35+05:30,2023-02-16T04:20:35,0.2003
Mahabubnagar-Munirabad new broad gauge line to boost rail network between Hyderabad and Karnataka,https://www.financialexpress.com/business/railways-mahabubnagar-munirabad-new-broad-gauge-line-to-boost-rail-network-between-hyderabad-and-karnataka-2982895/,2023-02-16T08:56:39+05:30,2023-02-16T03:26:39,0.4019
"Indian Railways’ boost to industrial activity via 1,724 km of Dedicated Freight Corridor project",https://www.financialexpress.com/business/railways-indian-railways-boost-to-industrial-activity-via-1724-km-of-dedicated-freight-corridor-project-2982218/,2023-02-15T14:32:11+05:30,2023-02-15T09:02:11,0.6908
Odisha’s most-awaited Khurda Road – Balangir rail line project gets forest clearance certificate; here’s when it’s due for completion,https://www.financialexpress.com/business/railways-odishas-most-awaited-khurda-road-balangir-rail-line-project-gets-forest-clearance-certificate-heres-when-its-due-for-completion-2982132/,2023-02-15T13:06:57+05:30,2023-02-15T07:36:57,0.0
Vande Bharat Express: Rae Bareli’s Modern Coach Factory to produce 10 rakes this year! Details here,https://www.financialexpress.com/business/railways-vande-bharat-express-rae-barelis-modern-coach-factory-to-produce-10-rakes-this-year-details-here-2981851/,2023-02-15T09:47:54+05:30,2023-02-15T04:17:54,0.0
Kolkata Metro’s East-West Metro corridor records highest daily ridership; total 5.49 lakh people travel in 11 days,https://www.financialexpress.com/business/infrastructure-kolkata-metros-east-west-metro-corridor-records-highest-daily-ridership-total-5-49-lakh-people-travel-in-11-days-2979122/,2023-02-12T14:47:41+05:30,2023-02-12T09:17:41,0.0
"Kolkata Metro’s Kavi Subhash station to serve as an interface of two routes, travel in a single ticket from Dakshineshwar to Ruby More",https://www.financialexpress.com/business/infrastructure-kolkata-metros-kavi-subhash-station-to-serve-as-an-interface-of-two-routes-travel-in-a-single-ticket-from-dakshineshwar-to-ruby-more-2978551/,2023-02-11T13:46:55+05:30,2023-02-11T08:16:55,0.0
"Indian Railways: Know how and whom to approach for medical emergencies at railway stations, on-board train",https://www.financialexpress.com/business/railways-indian-railways-know-how-and-whom-to-approach-for-medical-emergencies-at-railway-stations-on-board-train-2978546/,2023-02-11T11:00:29+05:30,2023-02-11T05:30:29,0.0
Snakes and Ladders on board! Indian Railways introduces the board game in new Vande Bharat Express trains,https://www.financialexpress.com/business/railways-snakes-and-ladders-on-board-indian-railways-introduces-the-board-game-in-new-vande-bharat-express-trains-2978543/,2023-02-11T11:13:01+05:30,2023-02-11T05:43:01,0.0
"Mumbai-Sainagar Shirdi Vande Bharat Express Launch: Train ticket booking, fare, speed | Know all details here",https://www.financialexpress.com/business/railways-mumbai-sainagar-shirdi-vande-bharat-express-launch-train-ticket-booking-fare-speed-know-all-details-here-2977486/,2023-02-10T11:34:20+05:30,2023-02-10T06:04:20,0.0
"Mumbai-Solapur Vande Bharat Express: Ticket booking, train fare, speed, & other details | Here’s full story",https://www.financialexpress.com/business/railways-mumbai-solapur-vande-bharat-express-ticket-booking-train-fare-speed-other-details-heres-full-story-2977410/,2023-02-10T10:55:18+05:30,2023-02-10T05:25:18,0.0
"2 New Vande Bharat Express on track today: Mumbai to Sainagar Shirdi & Mumbai to Solapur; Check train number, timing and stoppages",https://www.financialexpress.com/business/railways-2-new-vande-bharat-express-on-track-today-mumbai-to-sainagar-shirdi-amp-mumbai-to-solapur-check-train-number-timing-and-stoppages-2977243/,2023-02-10T09:28:28+05:30,2023-02-10T03:58:28,0.0772
"‘Double dose for Maharashtra’! PM Modi flags off 2 Vande Bharat Express trains, Mumbai to Sainagar & Mumbai to Solapur; 117 students to travel",https://www.financialexpress.com/business/railways-double-dose-for-maharashtra-pm-modi-flags-off-2-vande-bharat-express-trains-today-mumbai-to-sainagar-amp-mumbai-to-solapur-117-students-to-travel-2977294/,2023-02-10T16:23:45+05:30,2023-02-10T10:53:45,0.0
"Kisan Rail Services: Indian Railways operates over 2,300 trains till January 31",https://www.financialexpress.com/business/railways-kisan-rail-services-indian-railways-operates-over-2300-trains-till-january-31-2976724/,2023-02-09T16:30:29+05:30,2023-02-09T11:00:29,0.0
A boost to rail infra! Mumbai-Ahmedabad bullet train project crosses hurdles as 100% land acquisition completed,https://www.financialexpress.com/business/railways-a-boost-to-rail-infra-mumbai-ahmedabad-bullet-train-project-crosses-hurdles-as-100-land-acquisition-completed-2976491/,2023-02-09T14:28:33+05:30,2023-02-09T08:58:33,0.4574
"Vande Bharat Express gave boost to Modi’s ‘Make in India’ initiative; It’s a symbol of aspiration and resurgent India, says Sudhanshu Mani",https://www.financialexpress.com/business/railways-vande-bharat-express-gave-boost-to-modis-make-in-india-initiative-its-a-symbol-of-aspiration-and-resurgent-india-says-sudhanshu-mani-2976288/,2023-02-09T12:36:30+05:30,2023-02-09T07:06:30,0.4019
"Amrit Bharat Station Scheme: 1,275 railway stations to undergo makeover – Check full list",https://www.financialexpress.com/business/railways-amrit-bharat-station-scheme-1275-railway-stations-to-undergo-makeover-check-full-list-2976019/,2023-02-09T08:44:41+05:30,2023-02-09T03:14:41,0.0
"PM Modi to flag off India’s 9th, 10th Vande Bharat Express on THIS route – Details Inside",https://www.financialexpress.com/business/railways-pm-modi-to-flag-off-indias-9th-10th-vande-bharat-express-on-mumbai-solapur-and-mumbai-sainagar-shirdi-route-details-inside-2976007/,2023-02-09T12:01:38+05:30,2023-02-09T06:31:38,0.0
KSR Bengaluru Station beckoning you for sumptuous meals on board – See PICS,https://www.financialexpress.com/business/railways-ksr-bengaluru-station-beckoning-you-for-sumptuous-meals-on-board-see-pics-2975293/,2023-02-08T16:06:13+05:30,2023-02-08T10:36:13,0.0
"‘Hungry for Cargo’: Indian Railways earns Rs 1,35,387 crore from freight transportation in FY 2022-23 till January",https://www.financialexpress.com/business/railways-hungry-for-cargo-indian-railways-earns-rs-135387-crore-from-freight-transportation-in-fy-2022-23-till-january-2974745/,2023-02-08T16:21:23+05:30,2023-02-08T10:51:23,0.0
Kolkata Metro’s New Garia-Ruby More stretch of Orange line set to start by February-end,https://www.financialexpress.com/business/infrastructure-kolkata-metros-new-garia-rubi-more-stretch-of-orange-line-set-to-start-by-february-end-2974722/,2023-02-08T16:51:26+05:30,2023-02-08T11:21:26,0.0
Bullet Train in bullet points! Modi’s mega Mumbai-Ahmedabad High-Speed Rail project on fast track; Details,https://www.financialexpress.com/business/railways-bullet-train-in-bullet-points-modis-mega-mumbai-ahmedabad-high-speed-rail-project-on-fast-track-details-2974078/,2023-02-07T15:28:39+05:30,2023-02-07T09:58:39,0.0
Indian Railways inches closer to 100% Electrification: A remarkable feat! Impact and current status,https://www.financialexpress.com/business/railways-indian-railways-inches-closer-to-100-electrification-a-remarkable-feat-impact-and-current-status-2973825/,2023-02-07T12:51:35+05:30,2023-02-07T07:21:35,0.5983
"With budgetary allotment of Rs 2.41 lakh crore in FY 2023-24, Indian Railways plans to boost infrastructure, enhance passenger experience",https://www.financialexpress.com/business/railways-with-budgetary-allotment-of-rs-2-41-lakh-crore-in-fy-2023-24-indian-railways-plans-to-boost-infrastructure-enhance-passenger-experience-2971265/,2023-02-04T11:06:11+05:30,2023-02-04T05:36:11,0.4019
"India to get two new Vande Bharat Express trains soon – Check routes, distance & special features here",https://www.financialexpress.com/business/railways-india-to-get-two-new-vande-bharat-express-trains-soon-check-routes-distance-special-features-here-2971253/,2023-02-04T10:10:19+05:30,2023-02-04T04:40:19,0.4019
"Hydrogen for Heritage: To boost green transportation technology, Indian Railways to run 35 hydrogen-powered trains on these routes – Details here",https://www.financialexpress.com/business/railways-hydrogen-for-heritage-to-boost-green-transportation-technology-indian-railways-to-run-35-hydrogen-powered-trains-on-these-routes-details-here-2971247/,2023-02-04T09:57:04+05:30,2023-02-04T04:27:04,0.4019
"Indian Railways earns Rs 54,733 crore in passenger segment for April-January 2023",https://www.financialexpress.com/business/railways-indian-railways-earns-rs-54733-crore-in-passenger-segment-for-april-january-2023-2970301/,2023-02-03T12:17:30+05:30,2023-02-03T06:47:30,0.0
Cheers to travellers! A joyride with AC Saloon Coach of Neral-Matheran Toy train takes you through lush green nature,https://www.financialexpress.com/business/railways-cheers-to-travellers-a-joyride-with-ac-saloon-coach-of-neral-matheran-toy-train-takes-you-through-lush-green-nature-2970178/,2023-02-03T10:52:11+05:30,2023-02-03T05:22:11,0.6696
"Kolkata Metro: Rs 2,550 crore budgetary boost for Dum Dum airport to New Garia & Joka to BBD Bagh Metro project",https://www.financialexpress.com/business/infrastructure-kolkata-metro-rs-2550-crore-budgetary-boost-for-dum-dum-airport-to-new-garia-joka-to-bbd-bagh-metro-project-2970052/,2023-02-03T10:00:20+05:30,2023-02-03T04:30:20,0.4019
"Budget 2023: Laying tracks, train modernisation, gauge conversion, a look at how Railways to use Rs 2.41 crore",https://www.financialexpress.com/business/railways-budget-2023-laying-tracks-train-modernisation-gauge-conversion-a-look-at-how-railways-to-use-rs-2-41-crore-2968984/,2023-02-02T18:18:26+05:30,2023-02-02T12:48:26,0.0
Indian Railways to launch Vande Metro by year-end; production work in full throttle – Details,https://www.financialexpress.com/business/infrastructure-indian-railways-to-launch-vande-metro-by-year-end-production-work-in-full-throttle-details-2968850/,2023-02-02T10:43:39+05:30,2023-02-02T05:13:39,0.0
"Railways Budget: More Vande Bharat Express productions, Hydrogen-Powered trains to roll out by December, says Ashwini Vaishnaw",https://www.financialexpress.com/business/railways-railways-budget-more-vande-bharat-express-productions-hydrogen-powered-trains-to-roll-out-by-december-says-ashwini-vaishnaw-2968281/,2023-02-01T21:43:41+05:30,2023-02-01T16:13:41,0.0
"Budget 2023: More private investments in infrastructure sectors including roads, rails, and others",https://www.financialexpress.com/business/infrastructure-budget-2023-more-private-investments-in-infrastructure-sectors-including-roads-rails-and-others-2967962/,2023-02-01T16:23:42+05:30,2023-02-01T10:53:42,0.0
"Railway Budget 2023 Highlights: Makeover of 1,275 railway stations; Vande Bharat production at 3 more places, says Ashwini Vaishnaw",https://www.financialexpress.com/business/railways-railway-budget-2023-live-indian-railways-nirmala-sitharaman-narendra-modi-vande-bharat-railway-fare-2965365/,2023-02-01T08:30:23+05:30,2023-02-01T03:00:23,0.0
Vande Bharat Express: Indian Railways starts construction work of metal beam fencing on Mumbai-Ahmedabad section,https://www.financialexpress.com/business/railways-vande-bharat-express-indian-railways-starts-construction-work-of-metal-beam-fencing-on-mumbai-ahmedabad-section-2965290/,2023-01-31T15:30:50+05:30,2023-01-31T10:00:50,0.0
Kolkata Metro’s Kavi Subash-Hemanta Mukherjee stretch to start operations soon – Details here,https://www.financialexpress.com/business/infrastructure-kolkata-metros-kavi-subash-hemanta-mukherjee-stretch-to-start-operations-soon-details-here-2965086/,2023-01-31T15:30:37+05:30,2023-01-31T10:00:37,0.0
Kolkata Metro to run additional services during 46th International Book Fair – Check timings here,https://www.financialexpress.com/business/infrastructure-kolkata-metro-to-run-additional-services-during-46th-international-book-fair-check-timings-here-2962391/,2023-01-28T12:26:54+05:30,2023-01-28T06:56:54,0.3182
Visakhapatnam railway station receives ‘Green Railway Station Certification’ with Platinum rating,https://www.financialexpress.com/business/railways-visakhapatnam-railway-station-receives-green-railway-station-certification-with-platinum-rating-2960672/,2023-01-26T10:14:19+05:30,2023-01-26T04:44:19,0.0
Republic Day 2023: Mesmerizing views of tricolour-illuminated railway stations,https://www.financialexpress.com/photos/business-gallery/2960596/republic-day-2023-mesmerizing-views-of-tricolour-illuminated-railway-stations/,2023-01-26T13:32:10+05:30,2023-01-26T08:02:10,0.0
"Maharajas’ Express: Brace for splendid journey with ‘Splendour’ tour package to have royal feel, When & Where – check details",https://www.financialexpress.com/business/railways-maharajas-express-brace-for-splendid-journey-with-splendour-tour-package-to-have-royal-feel-when-amp-where-check-details-2959870/,2023-01-25T14:52:55+05:30,2023-01-25T09:22:55,0.5859
