headline,link,date_str,parsed_date_iso,sentiment_score
"Delhi government asks public schools to raise awareness among students, teachers to use metro for commute",https://www.financialexpress.com/business/infrastructure-delhi-government-asks-public-schools-to-raise-awareness-among-students-teachers-to-use-metro-for-commute-3603326/,2024-09-06T13:12:49+05:30,2024-09-06T07:42:49,0.0
Delhi Metro takes immediate action against Nirman Vihar ticket operator over mismanagement,https://www.financialexpress.com/business/infrastructure-delhi-metro-takes-immediate-action-against-nirman-vihar-ticket-operator-over-mismanagement-3603034/,2024-09-06T09:24:24+05:30,2024-09-06T03:54:24,0.0
Delhi Metro’s tryst with AI – How is artificial intelligence being integrated with metro operations,https://www.financialexpress.com/business/infrastructure/delhi-metros-tryst-with-ai-how-is-artificial-intelligence-being-integrated-with-metro-operations/3603004/,2024-09-06T09:15:41+05:30,2024-09-06T03:45:41,0.4767
Delhi Metro Yellow Line faces disruptions; Train movement between Samaypur Badli and Jahangir Puri to be via single line,https://www.financialexpress.com/business/infrastructure-delhi-metro-yellow-line-faces-disruptions-train-movement-between-samaypur-badli-and-jahangir-puri-to-be-via-single-line-3602756/,2024-09-05T20:22:59+05:30,2024-09-05T14:52:59,-0.34
"‘22 kilometres in 19 minutes’: Union Minister Hardeep Singh Puri takes Metro in Delhi, shares video l Watch",https://www.financialexpress.com/business/infrastructure-22-kilometres-in-19-minutes-union-minister-hardeep-singh-puri-takes-metro-in-delhi-shares-video-l-watch-3602463/,2024-09-05T15:01:53+05:30,2024-09-05T09:31:53,0.296
Delhi Metro Update: Rithala-Narela Metro Corridor to be extended up to Haryana – Details inside,https://www.financialexpress.com/business/infrastructure-delhi-metro-update-rithala-narela-metro-corridor-to-be-extended-up-to-haryana-details-inside-3601745/,2024-09-04T20:12:14+05:30,2024-09-04T14:42:14,0.0
DMRC Janakpuri West-Krishna Park Extension: Delhi metro’s magenta line receives final safety certification,https://www.financialexpress.com/business/infrastructure-dmrc-janakpuri-west-krishna-park-extension-delhi-metrosnbspmagenta-line-receives-final-safety-certification-3597579/,2024-08-31T12:21:33+05:30,2024-08-31T06:51:33,0.4215
"Delhi Metro security in focus – Police recommend CCTV, lighting, platform screen doors to prevent breaches, suicides – Details inside",https://www.financialexpress.com/business/infrastructure-delhi-metro-security-in-focus-police-recommend-cctv-lighting-platform-screen-doors-to-prevent-breaches-suicides-details-inside-3597497/,2024-08-31T09:17:58+05:30,2024-08-31T03:47:58,0.6124
Delhi Metro’s phase 4 expansion nears completion; DMRC set to add 65.2 km to its network with new corridors and stations,https://www.financialexpress.com/business/infrastructure/delhi-metros-phase-4-expansion-nears-completion-dmrc-set-to-add-65-2-km-to-its-network-with-new-corridors-and-stations/3596630/,2024-08-30T12:35:25+05:30,2024-08-30T07:05:25,0.0
"Delhi Metro Update: DMRC launches campaign to prevent unauthorised entry into women’s coaches, fines 32 on first day",https://www.financialexpress.com/business/infrastructure-delhi-metro-update-dmrc-launches-campaign-to-prevent-unauthorised-entry-into-womens-coaches-fines-32-on-first-day-3594931/,2024-08-28T17:07:35+05:30,2024-08-28T11:37:35,0.0258
DMRC focuses on saving 69 trees along Janakpuri West-RK Ashram corridor with updated phase-4 plans,https://www.financialexpress.com/business/infrastructure-dmrc-focuses-on-saving-69-trees-along-janakpuri-west-rk-ashram-corridor-with-updated-phase-4-plans-3592795/,2024-08-26T17:17:34+05:30,2024-08-26T11:47:34,0.0
Delhi Metro: Red Line experiences delays between Shahdara and Dilshad Garden – Details inside,https://www.financialexpress.com/business/infrastructure-delhi-metro-red-line-experiences-delays-between-shahdara-and-dilshad-garden-details-inside-3591234/,2024-08-24T10:04:38+05:30,2024-08-24T04:34:38,0.0
DMRC to start services early on Phase-III sections for Sunday commuters,https://www.financialexpress.com/business/infrastructure-dmrc-to-start-services-early-on-phase-iii-sections-for-sunday-commuters-3590938/,2024-08-23T19:41:27+05:30,2024-08-23T14:11:27,0.0
RRTS-Delhi Metro Connectivity: NCRTC and DMRC launch integrated QR-ticketing system for seamless travel,https://www.financialexpress.com/business/infrastructure-rrts-delhi-metro-connectivity-ncrtc-and-dmrc-launch-integrated-qr-ticketing-system-for-seamless-travel-3589254/,2024-08-22T10:14:23+05:30,2024-08-22T04:44:23,0.0
Delhi Metro hits record high with 77.48 lakh daily passengers on August 20,https://www.financialexpress.com/business/infrastructure-delhi-metro-hits-record-high-with-77-48-lakh-daily-passengers-on-august-20-3588966/,2024-08-21T22:00:24+05:30,2024-08-21T16:30:24,0.0
DMRC finishes 865-meter tunnel on Tughlakabad-Aerocity corridor,https://www.financialexpress.com/business/infrastructure-dmrc-finishes-865-meter-tunnel-on-tughlakabad-aerocitynbspcorridor-3588927/,2024-08-21T21:03:56+05:30,2024-08-21T15:33:56,0.0
"India’s metro network set to overtake US soon, says Manohar Lal – THIS is how the system has grown in 10 years",https://www.financialexpress.com/business/infrastructure-indias-metro-network-set-to-overtake-us-soon-says-manohar-lal-this-is-how-the-system-has-grown-in-10-years-3585464/,2024-08-17T23:17:22+05:30,2024-08-17T17:47:22,0.0
"Delhi Metro to deploy extra standby trains, additional staff for Raksha Bandhan rush on August 19",https://www.financialexpress.com/business/infrastructure-delhi-metro-to-deploy-extra-standby-trains-additional-staff-for-raksha-bandhan-rush-on-august-19-3585320/,2024-08-17T18:31:01+05:30,2024-08-17T13:01:01,0.0
"Delhi Metro Update: DMRC achieves new milestone, records highest-ever daily ridership at 72.38 lakh passengers",https://www.financialexpress.com/business/infrastructure-delhi-metro-update-dmrc-achieves-new-milestone-records-highest-ever-daily-ridership-at-72-38-lakh-passengers-3583202/,2024-08-21T15:37:40+05:30,2024-08-21T10:07:40,0.0
Independence Day 2024: Delhi Metro to begin services at THIS time on August 15,https://www.financialexpress.com/business/infrastructure/independence-day-2024-delhi-metro-to-begin-services-at-this-time-on-august-15/3581777/,2024-08-13T15:36:34+05:30,2024-08-13T10:06:34,0.0
Delhi Metro Update: DMRC to soon roll out virtual smart card for metro travellers – Details inside,https://www.financialexpress.com/business/infrastructure-delhi-metro-update-dmrc-to-soon-roll-out-virtual-smart-card-for-metro-travellers-details-inside-3579938/,2024-08-11T19:05:53+05:30,2024-08-11T13:35:53,0.4019
Attention Delhiites! Longer queues likely at metro security checks ahead of I-Day – Here’s what DMRC said,https://www.financialexpress.com/business/infrastructure-attention-delhiites-longer-queues-likely-at-metro-security-checks-ahead-of-i-day-heres-what-dmrc-said-3574453/,2024-08-05T20:51:58+05:30,2024-08-05T15:21:58,0.4003
Delhi Metro Update: How to use WhatsApp to recharge your DMRC card – Check step-by-step process here,https://www.financialexpress.com/business/infrastructure-delhi-metro-update-how-to-use-whatsapp-to-recharge-your-dmrc-card-check-step-by-step-process-here-3571193/,2024-08-01T19:44:04+05:30,2024-08-01T14:14:04,0.0
Delhi Metro Goes Digital: Say hello to NCMC! The all-in-one travel card for hassle free commute,https://www.financialexpress.com/business/infrastructure-delhi-metro-goes-digital-say-hello-to-ncmc-the-all-in-one-travel-card-for-hassle-free-commute-3561371/,2024-07-22T23:04:53+05:30,2024-07-22T17:34:53,0.5562
"Delhi Metro to start work on two new lines by 2024-end – Know routes, stations, where to interchange",https://www.financialexpress.com/business/infrastructure-delhi-metro-to-start-work-on-two-new-lines-by-2024-end-know-routes-stations-where-to-interchange-3559248/,2024-07-20T12:14:51+05:30,2024-07-20T06:44:51,0.0
"DMRC launches check-in, baggage drop facility for international flights on THESE metro stations",https://www.financialexpress.com/business/infrastructure/dmrc-launches-check-in-baggage-drop-facility-for-international-flights-on-these-metro-stations/3556425/,2024-07-17T16:08:44+05:30,2024-07-17T10:38:44,-0.2732
"Good news for Delhi Metro passengers! DMRC to add over 1,100 e-autos to its fleet for last-mile connectivity – Details inside",https://www.financialexpress.com/business/infrastructure-good-news-for-delhi-metro-passengers-dmrc-to-add-over-1100-e-autos-to-its-fleet-for-last-mile-connectivity-details-inside-3556363/,2024-07-17T15:19:46+05:30,2024-07-17T09:49:46,0.4926
"Delhi Metro Update: DMRC Phase-4 to integrate AI for smarter operations, crowd management and trains maintenance – All you need to know",https://www.financialexpress.com/business/infrastructure-delhi-metro-update-dmrc-phase-4-to-integrate-ai-for-smarter-operations-crowd-management-and-trains-maintenance-all-you-need-to-know-3556302/,2024-07-17T14:56:21+05:30,2024-07-17T09:26:21,0.4588
Delhi Metro Update: DMRC to develop Tughlakabad metro station as south Delhi’s inter-connectivity hub – Details inside,https://www.financialexpress.com/business/infrastructure-delhi-metro-update-dmrc-to-develop-tughlakabad-metro-station-as-south-delhis-inter-connectivity-hub-details-inside-3541020/,2024-07-02T11:01:49+05:30,2024-07-02T05:31:49,0.0
"Delhi Metro fourth phase expansion: DMRC sets 2026 deadline for all three corridors, Janakpuri West extension expected by August",https://www.financialexpress.com/business/infrastructure-delhi-metro-fourth-phase-expansion-dmrc-sets-2026-deadline-for-all-three-corridors-janakpuri-west-extension-expected-by-august-3539965/,2024-07-01T08:56:13+05:30,2024-07-01T03:26:13,0.0
Delhi Metro sees surge with 7 lakh more riders as Capital records rainiest day in 88 Years,https://www.financialexpress.com/business/infrastructure-delhi-metro-sees-surge-with-7-lakh-more-riders-as-capital-records-rainiest-day-in-88-years-3539322/,2024-06-30T10:15:19+05:30,2024-06-30T04:45:19,0.0
"Delhi Metro Update: DMRC reopens entry, exit gates of Yashobhoomi Dwarka Sector-25 metro station",https://www.financialexpress.com/business/infrastructure-delhi-metro-update-dmrc-reopens-entry-exit-gates-of-yashobhoomi-dwarka-sector-25-metro-station-3538615/,2024-06-29T12:05:24+05:30,2024-06-29T06:35:24,0.0
Delhi Metro Update: DMRC’s New Delhi metro station set to become triple interchange hub with Green Line expansion,https://www.financialexpress.com/business/infrastructure-delhi-metro-update-dmrcs-new-delhi-metro-station-set-to-become-triple-interchange-hub-with-green-line-expansion-3532537/,2024-06-23T15:16:10+05:30,2024-06-23T09:46:10,0.0
"Delhi Metro timings changed! DMRC revises schedule of last, first trains on Yellow Line for June 16-17",https://www.financialexpress.com/business/infrastructure-delhi-metro-timings-changed-dmrc-revises-schedule-of-last-first-trains-on-yellow-line-for-june-16-17-3525995/,2024-06-15T22:52:24+05:30,2024-06-15T17:22:24,0.0
"Delhi Metro Update: Centre approves DMRC’s Rs 6,231 crore Rithala-Narela-Kundli metro corridor – Check route, stations, cost and more",https://www.financialexpress.com/business/infrastructure-delhi-metro-update-centre-approves-dmrcs-rs-6231-crore-rithala-narela-kundli-metro-corridor-check-route-stations-cost-and-more-3525988/,2024-06-15T23:00:31+05:30,2024-06-15T17:30:31,0.4019
Delhi Metro revises timing on Phase-lll sections on June 16 for UPSC candidates – Check details,https://www.financialexpress.com/business/infrastructure-delhi-metro-revises-timing-on-phase-lll-sections-on-june-16-for-upsc-candidates-check-details-3525443/,2024-06-14T23:58:27+05:30,2024-06-14T18:28:27,0.0
"DMRC, RITES to jointly explore mass rapid transit system projects in India and abroad",https://www.financialexpress.com/business/railways-dmrc-rites-to-jointly-explore-mass-rapid-transit-system-projects-in-india-and-abroad-3524375/,2024-06-13T22:04:41+05:30,2024-06-13T16:34:41,0.0
Delhi Metro Update: DMRC MD Vikas Kumar reviews Phase-IV construction work of Maujpur-Majlish Park elevated corridor,https://www.financialexpress.com/business/infrastructure-delhi-metro-update-dmrc-md-vikas-kumar-reviews-phase-iv-construction-work-of-maujpur-majlish-park-elevated-corridor-3523318/,2024-06-12T23:25:06+05:30,2024-06-12T17:55:06,0.0
Delhi Metro Phase 4: Janakpuri West-RK Ashram Marg stretch likely to open for commuters in August – Details inside,https://www.financialexpress.com/business/infrastructure/delhi-metro-phase-4-janakpuri-west-rk-ashram-marg-stretch-likely-to-open-for-commuters-in-august-details-inside/3520122/,2024-06-10T13:10:50+05:30,2024-06-10T07:40:50,0.0
"Delhi metro joins forces with Konkan railway, signs MoU for upcoming metro rail projects",https://www.financialexpress.com/business/railways-delhi-metro-joins-forces-with-konkan-railway-signs-mou-for-upcoming-metro-rail-projects-3518357/,2024-06-08T11:31:44+05:30,2024-06-08T06:01:44,0.0
"Air India teams up with Delhi Metro, DIAL for hassle-free check-in at metro stations",https://www.financialexpress.com/business/airlines-aviation-air-india-teams-up-with-delhi-metro-dial-for-hassle-free-check-in-at-metro-stations-3515092/,2024-06-05T13:59:01+05:30,2024-06-05T08:29:01,0.0
Music magic in Delhi’s bustling streets,https://www.financialexpress.com/life/lifestyle-music-magic-in-delhis-bustling-streets-3501317/,2024-05-29T10:00:00+05:30,2024-05-29T04:30:00,0.0
"Delhi Metro fire: DMRC issues clarification, says ‘case of pantograph flashing’",https://www.financialexpress.com/business/infrastructure-delhi-metro-fire-dmrc-issues-clarification-says-case-of-pantograph-flashing-3503997/,2024-05-28T12:17:06+05:30,2024-05-28T06:47:06,-0.34
Voting Day in Delhi! What’s open and closed today in national Capital,https://www.financialexpress.com/india-news/voting-day-in-delhi-whats-open-and-closed-today-in-national-capital/3501046/,2024-05-25T09:56:38+05:30,2024-05-25T04:26:38,0.0
Delhi Metro revises train timings for Lok Sabha Polls in Delhi on May 25 – Details inside,https://www.financialexpress.com/business/infrastructure-delhi-metro-changes-train-timings-for-lok-sabha-polls-in-delhi-on-may-25-details-inside-3497776/,2024-05-22T18:04:15+05:30,2024-05-22T12:34:15,0.0
"Caught on cam: Man writes death threat against Kejriwal at Delhi metro stations, held",https://www.financialexpress.com/india-news/caught-on-cam-man-writes-death-threat-against-kejriwal-at-delhi-metro-stations-held/3496979/,2024-05-22T10:27:34+05:30,2024-05-22T04:57:34,-0.8074
"DMRC celebrates 30th foundation day, Anurag Jain calls Delhi Metro ‘lifeline of the city’",https://www.financialexpress.com/business/infrastructure-dmrc-celebrates-30th-foundation-day-anurag-jain-calls-delhi-metro-lifeline-of-the-city-3477078/,2024-05-04T13:15:41+05:30,2024-05-04T07:45:41,0.5719
"Delhi Metro Update: DMRC co-brands over 60 metro stations with reputed companies, 150 still available",https://www.financialexpress.com/business/infrastructure-delhi-metro-update-dmrc-co-brands-over-60-metro-stations-with-reputed-companies-150-still-available-3450256/,2024-04-08T16:59:00+05:30,2024-04-08T11:29:00,0.0
