headline,link,date_str,parsed_date_iso,sentiment_score
Meet Racheal Kaur: The woman taking daily Penang-Kuala Lumpur flights to make ends meet,https://www.financialexpress.com/trending/meet-racheal-kaur-the-woman-taking-daily-penang-kuala-lumpur-flights-to-make-ends-meet/3747660/,2025-02-12T21:35:09+05:30,2025-02-12T16:05:09,0.0
"US plane crash: Private jet collision in Arizona leaves at least one dead, several injured",https://www.financialexpress.com/business/airlines-aviation-us-plane-crash-private-jet-collision-in-arizona-leaves-at-least-one-dead-several-injured-3745511/,2025-02-11T07:30:02+05:30,2025-02-11T02:00:02,-0.9042
Bomb threat letter found on international flight in Ahmedabad; authorities put on alert,https://www.financialexpress.com/business/airlines-aviation-bomb-threat-letter-found-on-international-flight-in-ahmedabad-authorities-put-on-alert-3744926/,2025-02-10T14:25:09+05:30,2025-02-10T08:55:09,-0.6597
"Bering Air flight crash: Missing Alaska plane found crashed on sea ice, all 10 aboard dead",https://www.financialexpress.com/business/airlines-aviation-bering-air-flight-crash-missing-alaska-plane-found-crashed-on-sea-ice-all-10-aboard-dead-3741919/,2025-02-08T07:13:46+05:30,2025-02-08T01:43:46,-0.8442
"Bering Air flight with 10 aboard goes missing from radar near Nome, Alaska: Report",https://www.financialexpress.com/business/airlines-aviation-bering-air-flight-with-10-aboard-vanishes-from-radar-near-nome-alaska-report-3740636/,2025-02-07T10:31:38+05:30,2025-02-07T05:01:38,-0.2732
"India, S Asia airlines to add over 2,800 aircraft by 2043; Boeing",https://www.financialexpress.com/business/airlines-aviation-india-s-asia-airlines-to-add-over-2800-aircraft-by-2043-boeing-3740287/,2025-02-07T03:45:00+05:30,2025-02-06T22:15:00,0.0
Akasa Air to get funding boost,https://www.financialexpress.com/business/airlines-aviation-akasa-air-to-get-funding-boost-3740268/,2025-02-07T02:45:00+05:30,2025-02-06T21:15:00,0.4019
"‘One luggage, two different weights’ at IndiGo check-in point at Chandigarh Airport – Here’s how airline responds",https://www.financialexpress.com/business/airlines-aviation-one-luggage-two-different-weights-at-indigo-check-in-point-at-chandigarh-airport-heres-how-airline-responds-3736784/,2025-02-03T21:43:34+05:30,2025-02-03T16:13:34,0.0
"Akasa Air announces exciting discounts on domestic and international flights, gives up to 25% off on flight tickets – Details inside",https://www.financialexpress.com/business/airlines-aviation-akasa-air-announces-exciting-discounts-on-domestic-and-international-flights-gives-up-to-25-off-on-flight-tickets-details-inside-3735723/,2025-02-03T14:38:29+05:30,2025-02-03T09:08:29,0.4939
Air India express launches daily direct flight between Mangaluru and Delhi,https://www.financialexpress.com/business/airlines-aviation-air-india-express-launches-daily-direct-flight-between-mangaluru-and-delhi-3735264/,2025-02-02T12:38:19+05:30,2025-02-02T07:08:19,0.0
"Budget 2025: FM Nirmala Sitharaman announces modified UDAN scheme, set to connect 120 new destinations – Details inside",https://www.financialexpress.com/business/airlines-aviation-budget-2025-fm-nirmala-sitharaman-announces-modified-udan-scheme-set-to-connect-120-new-destinations-details-inside-3734153/,2025-02-01T13:22:07+05:30,2025-02-01T07:52:07,0.0
"Small plane crashes in heavily populated area in Philadelphia, causes fiery scene; atleast 6 feared dead – Watch",https://www.financialexpress.com/world-news/small-plane-crashes-near-philadelphia-mall-causes-fiery-scene-with-multiple-homes-ablaze-many-casualties-feared/3733072/,2025-02-01T09:08:56+05:30,2025-02-01T03:38:56,-0.872
Could TCAS have prevented the mid-air helicopter-plane collision in Washington DC?,https://www.financialexpress.com/business/airlines-aviation-could-tcas-have-prevented-the-mid-air-helicopter-plane-collision-in-washington-dc-3732140/,2025-01-31T13:31:24+05:30,2025-01-31T08:01:24,-0.34
Indian carriers near 50% market share on international routes,https://www.financialexpress.com/business/airlines-aviation-indian-carriers-near-50-market-share-on-international-routes-3730455/,2025-01-30T01:45:00+05:30,2025-01-29T20:15:00,0.296
"IndiGo set to launch direct flights between Indore and Bhubaneswar from next month – Check flight schedule, timings and more",https://www.financialexpress.com/business/airlines-aviation-indigo-set-to-launch-direct-flights-between-indore-and-bhubaneswar-from-next-month-check-flight-schedule-timings-and-more-3730173/,2025-01-29T17:55:19+05:30,2025-01-29T12:25:19,0.0
"Air India set to restart direct flights from Delhi to Israel’s Tel Aviv from THIS date – Check flight schedule, timings and more",https://www.financialexpress.com/business/airlines-aviation-air-india-set-to-restart-direct-flights-from-delhi-to-israels-tel-aviv-from-this-date-check-flight-schedule-timings-and-more-3730140/,2025-01-29T17:46:27+05:30,2025-01-29T12:16:27,0.0
"Mumbai Airport’s Terminal 1 to shut for renovation this year? Here’s the truth, details you need to know",https://www.financialexpress.com/business/airlines-aviation-mumbai-airports-terminal-1-to-shut-for-renovation-this-year-heres-the-truth-details-you-need-to-know-3730083/,2025-01-29T16:23:05+05:30,2025-01-29T10:53:05,0.3182
Delhi-Mumbai Air India flight AI 2957 sends ‘hijack’ alert mid-air – Here’s what went wrong?,https://www.financialexpress.com/business/airlines-aviation-delhi-mumbai-air-india-flight-ai-2957-sends-hijack-alert-mid-air-heres-what-went-wrong-3729943/,2025-01-29T14:35:55+05:30,2025-01-29T09:05:55,-0.2263
"EXCLUSIVE | Noida International Airport to ensure seamless transportation, connectivity to ‘suit every budget’, says CEO Christoph Schnellmann",https://www.financialexpress.com/business/airlines-aviation-exclusive-noida-international-airport-to-ensure-seamless-transportation-connectivity-to-suit-every-budget-says-ceo-christoph-schnellmann-3729199/,2025-01-28T21:11:20+05:30,2025-01-28T15:41:20,0.5904
"Hong Kong-bound Air Busan flight catches fire at South Korea’s Gimhae Airport, one injured – Watch",https://www.financialexpress.com/business/airlines-aviation-hong-kong-bound-air-busan-flight-catches-fire-at-south-koreas-gimhae-airport-one-injured-watch-3729232/,2025-01-28T20:33:10+05:30,2025-01-28T15:03:10,-0.6249
Air India to begin Mumbai-Tel Aviv flights soon? Here’s what Israeli tourism minister said,https://www.financialexpress.com/business/airlines-aviation-air-india-to-begin-mumbai-tel-aviv-flights-soon-heres-what-israeli-tourism-minister-said-3729186/,2025-01-28T20:03:55+05:30,2025-01-28T14:33:55,0.0
"Mumbai Airport Terminal 1 to undergo redevelopment, set to increase annual passenger handling capacity to 20 million",https://www.financialexpress.com/business/airlines-aviation-mumbai-airport-terminal-1-to-undergo-redevelopment-set-to-increase-annual-passenger-handling-capacity-to-20-million-3729093/,2025-01-28T19:44:55+05:30,2025-01-28T14:14:55,0.3182
"Airfares to Prayagraj exceed Rs 50,000 as demand for Maha Kumbh flights skyrockets, DGCA steps in to regulate ticket prices",https://www.financialexpress.com/business/airlines-aviation-airfares-to-prayagraj-exceed-rs-50000-as-demand-for-maha-kumbh-flights-skyrockets-dgca-step-in-to-regulate-ticket-prices-3727348/,2025-01-27T11:45:16+05:30,2025-01-27T06:15:16,-0.128
"Air India flight to Dubai faces five hour delay, passengers endure suffocating cabin conditions",https://www.financialexpress.com/business/airlines-aviation-air-india-flight-to-dubai-faces-five-hour-delay-passengers-endure-suffocating-cabin-conditions-3726648/,2025-01-26T13:55:27+05:30,2025-01-26T08:25:27,-0.3182
"IndiGo Q3 Results: Profit drops by 18.32% to Rs 2448.80 crore despite strong demand for air travel, lower fuel cost",https://www.financialexpress.com/business/industry-indigo-q3-results-profit-drops-by-18-32-to-rs-244880-crore-despite-strong-demand-for-air-travel-lower-fuel-cost-3725182/,2025-01-24T16:32:00+05:30,2025-01-24T11:02:00,-0.1611
"Planning to take a flight from Delhi Airport? You must check advisory issued by IndiGo, Air India, other airlines ahead of Republic Day",https://www.financialexpress.com/business/airlines-aviation-planning-to-take-a-flight-from-delhi-airport-you-must-check-advisory-issued-by-indigo-air-india-other-airlines-ahead-of-republic-day-3724156/,2025-01-23T18:19:32+05:30,2025-01-23T12:49:32,0.0
"Air India Express set to launch direct flights to Bengaluru, Goa and Kolkata from Hindon Airport on THIS date – Check schedule, timings, cost and more",https://www.financialexpress.com/business/airlines-aviation-air-india-express-set-to-launch-direct-flights-to-bengaluru-goa-and-kolkata-from-hindon-airport-on-this-date-check-schedule-timings-cost-and-more-3723819/,2025-01-23T14:20:58+05:30,2025-01-23T08:50:58,0.0
Commercial flight schedules disrupted at Bengaluru Airport due to Aero India 2025 – Here’s what passengers need to know,https://www.financialexpress.com/business/airlines-aviation-commercial-flight-schedules-disrupted-at-bengaluru-airport-due-to-aero-india-2025-heres-what-passengers-need-to-know-3721863/,2025-01-21T20:37:39+05:30,2025-01-21T15:07:39,0.0
Why India moving forward with the Cape Town Convention is good for Indian aviation!,https://www.financialexpress.com/business/airlines-aviation-why-india-moving-forward-with-the-cape-town-convention-is-good-for-indian-aviation-3721878/,2025-01-21T21:41:55+05:30,2025-01-21T16:11:55,0.4926
"Nitin Gadkari proposes 10,000 water taxis for Mumbai suburbs to Navi Mumbai Airport connection – All you need to know",https://www.financialexpress.com/business/airlines-aviation-nitin-gadkari-proposes-10000-water-taxis-for-mumbai-suburbs-to-navi-mumbai-airport-connection-all-you-need-to-know-3721859/,2025-01-21T19:34:35+05:30,2025-01-21T14:04:35,0.0
Air India Express raises free baggage allowance from 20 kg to 30 kg on international flights – Details inside,https://www.financialexpress.com/business/airlines-aviation-air-india-express-raises-free-baggage-allowance-from-20-kg-to-30-kg-on-international-flights-details-inside-3721794/,2025-01-22T15:14:38+05:30,2025-01-22T09:44:38,0.5106
"How AI and Generative AI are revolutionising aerospace navigation, maintenance and sustainability: Insights from TCS’ Anupam Singhal",https://www.financialexpress.com/business/digital-transformation-how-ai-and-generative-ai-are-revolutionizing-aerospace-navigation-maintenance-and-sustainability-insights-from-tcs-anupam-singhal-3721543/,2025-01-21T15:18:55+05:30,2025-01-21T09:48:55,0.0
EXCLUSIVE | Noida International Airport likely to be key stop on Delhi-Varanasi high-speed rail corridor: CEO Christoph Schnellmann,https://www.financialexpress.com/business/airlines-aviation-exclusive-noida-international-airport-likely-to-be-key-stop-on-delhi-varanasi-high-speed-rail-corridor-ceo-christoph-schnellmann-3720714/,2025-01-20T19:34:22+05:30,2025-01-20T14:04:22,0.0085
Go First Airways ordered into liquidation amid mounting debt,https://www.financialexpress.com/business/airlines-aviation-go-first-airways-ordered-into-liquidation-amid-mounting-debt-3720189/,2025-01-20T12:19:13+05:30,2025-01-20T06:49:13,-0.3612
Attention Travellers! Major flight disruptions expected at Bengaluru Airport this February – Here’s all you need to know,https://www.financialexpress.com/business/airlines-aviation-attention-travellers-major-flight-disruptions-expected-at-bengaluru-airport-this-february-heres-all-you-need-to-know-3719663/,2025-01-19T17:53:39+05:30,2025-01-19T12:23:39,-0.4003
"Delhi Airport Travel Alert: Disruptions in flights services between Jan 19-26 – Check timings, routes affected and other latest updates",https://www.financialexpress.com/business/airlines-aviation-delhi-airport-travel-alert-disruptions-in-flights-services-between-jan-19-26-check-timings-routes-affected-and-other-latest-updates-3719130/,2025-01-19T08:00:32+05:30,2025-01-19T02:30:32,-0.2023
"Faster immigration clearance programme at Delhi, Mumbai, 5 other airports soon – Here’s how it works, benefits and all you need to know",https://www.financialexpress.com/business/airlines-aviation-faster-immigration-clearance-programme-at-delhi-mumbai-5-other-airports-soon-heres-how-it-works-benefits-and-all-you-need-to-know-3716761/,2025-01-16T12:05:31+05:30,2025-01-16T06:35:31,0.3818
"Air India Express launches daily flights from Patna to Bengaluru, Bhubaneswar and Hyderabad – Details inside",https://www.financialexpress.com/business/airlines-aviation-air-india-express-launches-daily-flights-from-patna-to-bengaluru-bhubaneswar-and-hyderabad-details-inside-3716543/,2025-01-16T08:23:04+05:30,2025-01-16T02:53:04,0.0
India largest market for flying taxis globally: Sarla Aviation CEO,https://www.financialexpress.com/business/airlines-aviation-india-largest-market-for-flying-taxis-globally-sarla-aviation-ceo-3716329/,2025-01-16T01:15:00+05:30,2025-01-15T19:45:00,0.0
Akasa Air faces another warning from DGCA over safety and compliance issues – Know more,https://www.financialexpress.com/business/airlines-aviation-akasa-air-faces-another-warning-from-dgca-over-safety-and-compliance-issues-know-more-3715760/,2025-01-15T13:48:01+05:30,2025-01-15T08:18:01,0.1027
"Dense fog disrupts flight operations at Delhi Airport; over 320 flights delayed, 13 cancelled",https://www.financialexpress.com/business/airlines-aviation-dense-fog-disrupts-flight-operations-at-delhi-airport-over-320-flights-delayed-13-cancelled-3715688/,2025-01-15T12:23:24+05:30,2025-01-15T06:53:24,-0.4404
"Alliance Air expands Northeast India network, launches flight from Kolkata, Guwahati and Dimapu to Imphal – Details inside",https://www.financialexpress.com/business/airlines-aviation-alliance-air-expands-northeast-india-network-launches-flight-from-kolkata-guwahati-and-dimapu-to-imphal-details-inside-3715486/,2025-01-15T09:03:51+05:30,2025-01-15T03:33:51,0.1027
"Sharjah International Airport records 11.4% growth in passengers, reaches 17.1 Million in 2024",https://www.financialexpress.com/business/airlines-aviation-sharjah-international-airport-records-11-4-growth-in-passengers-reaches-171-million-in-2024-3714897/,2025-01-14T16:07:15+05:30,2025-01-14T10:37:15,0.4215
"Ranchi Airport flight operations hit as dense fog reduces visibility, several flights delayed",https://www.financialexpress.com/business/airlines-aviation-ranchi-airport-flight-operations-hit-as-dense-fog-reduces-visibility-several-flights-delayed-3714655/,2025-01-14T12:58:19+05:30,2025-01-14T07:28:19,-0.2263
Airbus delivers 766 aircraft globally in 2024 amid strong demand and supply chain challenges,https://www.financialexpress.com/business/airlines-aviation-airbus-delivers-766-aircraft-globally-in-2024-amid-strong-demand-and-supply-chain-challenges-3713935/,2025-01-13T17:11:14+05:30,2025-01-13T11:41:14,0.4767
